8, -1, 2124, 1351.69, 250.24, 38.53, 139.37, 0.772, -1
8, -1, 2124, 861.67, 338.64, 36.56, 139.78, 0.673, -1
8, -1, 2125, 1352.47, 250.94, 37.87, 136.7, 0.754, -1
8, -1, 2125, 861.72, 338.79, 36.56, 140.04, 0.697, -1
8, -1, 2125, 724.95, 456.16, 46.67, 169.05, 0.638, -1
8, -1, 2126, 1352.25, 253.56, 37.13, 133.71, 0.755, -1
8, -1, 2126, 861.7, 338.88, 36.7, 139.24, 0.69, -1
8, -1, 2126, 718.63, 460.07, 43.6, 160.96, 0.608, -1
8, -1, 2127, 861.66, 338.42, 36.67, 140.04, 0.681, -1
8, -1, 2127, 714.34, 462.31, 43.06, 162.22, 0.586, -1
8, -1, 2128, 862.49, 340.44, 37.71, 135.16, 0.683, -1
8, -1, 2128, 710.13, 462.88, 46.18, 172.72, 0.67, -1
8, -1, 2129, 862.58, 340.71, 37.56, 134.41, 0.674, -1
8, -1, 2129, 708.85, 462.6, 48.46, 177.1, 0.666, -1
8, -1, 2130, 801.16, 165.78, 36.07, 120.95, 0.736, -1
8, -1, 2130, 707.43, 464.61, 51.91, 174.3, 0.702, -1
8, -1, 2130, 862.42, 341.6, 37.4, 132.97, 0.672, -1
8, -1, 2131, 862.36, 341.14, 37.82, 134.36, 0.683, -1
8, -1, 2132, 800.95, 166.74, 36.35, 122.64, 0.702, -1
8, -1, 2132, 862.26, 341.46, 37.4, 133.49, 0.681, -1
8, -1, 2133, 862.33, 340.98, 37.54, 134.54, 0.678, -1
8, -1, 2134, 862.32, 340.98, 37.54, 134.66, 0.69, -1
8, -1, 2135, 862.29, 341.12, 37.62, 134.94, 0.695, -1
8, -1, 2136, 800.58, 168.71, 35.76, 121.7, 0.729, -1
8, -1, 2136, 862.31, 341.22, 37.27, 134.41, 0.688, -1
8, -1, 2137, 801.49, 167.96, 36.66, 123.4, 0.738, -1
8, -1, 2137, 862.44, 340.24, 37.68, 136.17, 0.669, -1
8, -1, 2138, 800.7, 168.01, 34.65, 123.08, 0.752, -1
8, -1, 2138, 862.46, 340.78, 37.64, 135.33, 0.676, -1
8, -1, 2139, 799.25, 168.24, 33.84, 122.75, 0.742, -1
8, -1, 2139, 862.59, 340.41, 37.86, 136.21, 0.669, -1
8, -1, 2140, 798.43, 170.41, 33.88, 121.81, 0.76, -1
8, -1, 2140, 862.48, 340.63, 37.46, 134.86, 0.669, -1
8, -1, 2141, 797.85, 170.65, 33.82, 121.25, 0.773, -1
8, -1, 2141, 861.87, 338.33, 36.87, 140.89, 0.665, -1
8, -1, 2142, 797.78, 169.82, 34.27, 121.91, 0.786, -1
8, -1, 2142, 862.72, 340.11, 37.97, 136.97, 0.663, -1
8, -1, 2143, 797.59, 171.42, 35.2, 121.93, 0.785, -1
8, -1, 2143, 861.87, 338.08, 37.07, 141.45, 0.666, -1
8, -1, 2144, 797.71, 170.63, 35.68, 121.56, 0.788, -1
8, -1, 2144, 861.83, 338.46, 36.87, 140.48, 0.662, -1
8, -1, 2144, 228.94, 488.86, 53.73, 180.81, 0.565, -1
8, -1, 2145, 796.51, 170.36, 36.2, 123.03, 0.765, -1
8, -1, 2145, 861.9, 338.3, 36.93, 141.44, 0.666, -1
8, -1, 2145, 652.8, 486.5, 42.04, 166.63, 0.651, -1
8, -1, 2146, 1393.04, 259.81, 34.53, 135.4, 0.819, -1
8, -1, 2146, 861.84, 338.66, 36.87, 140.27, 0.666, -1
8, -1, 2146, 646.2, 484.92, 41.44, 168.68, 0.644, -1
8, -1, 2147, 1396.05, 259.34, 32.77, 133.36, 0.84, -1
8, -1, 2147, 795.3, 172.56, 37.55, 127.66, 0.751, -1
8, -1, 2147, 861.93, 339.22, 36.69, 139.25, 0.679, -1
8, -1, 2147, 645.27, 487.79, 43.64, 167.38, 0.501, -1
8, -1, 2148, 1399.85, 260.71, 38.1, 136.78, 0.842, -1
8, -1, 2148, 795.07, 175.34, 36.45, 125.44, 0.758, -1
8, -1, 2148, 861.87, 338.95, 36.77, 140.38, 0.674, -1
8, -1, 2149, 1401.89, 261.18, 39.69, 138.48, 0.809, -1
8, -1, 2149, 795.02, 176.71, 35.93, 125.33, 0.777, -1
8, -1, 2149, 861.89, 338.52, 36.91, 141.01, 0.678, -1
8, -1, 2150, 794.23, 175.51, 36.81, 127.77, 0.774, -1
8, -1, 2150, 861.82, 338.19, 37.02, 141.48, 0.677, -1
8, -1, 2151, 793.85, 177.8, 35.67, 122.9, 0.75, -1
8, -1, 2151, 861.84, 338.65, 36.99, 141.1, 0.684, -1
8, -1, 2152, 862.07, 338.81, 36.55, 140.2, 0.676, -1
8, -1, 2153, 862.03, 338.83, 36.5, 139.75, 0.687, -1
8, -1, 2154, 862.61, 341.56, 37.77, 134.31, 0.679, -1
8, -1, 2155, 862.03, 339.33, 36.39, 139.05, 0.667, -1
8, -1, 2156, 861.91, 338.92, 36.49, 139.51, 0.663, -1
8, -1, 2157, 1264.04, 272.24, 31.73, 108.8, 0.737, -1
8, -1, 2157, 862.13, 338.79, 36.06, 139.92, 0.661, -1
8, -1, 2158, 1264.0, 272.25, 29.93, 108.28, 0.728, -1
8, -1, 2158, 862.78, 341.34, 37.45, 134.78, 0.666, -1
8, -1, 2159, 1264.13, 273.39, 28.92, 106.13, 0.716, -1
8, -1, 2159, 861.98, 339.2, 36.11, 139.12, 0.668, -1
8, -1, 2160, 1264.61, 272.39, 28.97, 101.26, 0.718, -1
8, -1, 2160, 861.93, 339.02, 36.37, 139.27, 0.655, -1
8, -1, 2161, 1263.24, 275.5, 29.59, 99.92, 0.697, -1
8, -1, 2161, 861.95, 339.23, 36.16, 138.99, 0.676, -1
8, -1, 2162, 1262.7, 276.61, 28.98, 99.91, 0.71, -1
8, -1, 2162, 862.09, 339.52, 36.08, 138.65, 0.678, -1
8, -1, 2163, 862.7, 341.64, 37.01, 133.83, 0.66, -1
8, -1, 2163, 587.28, 497.35, 45.98, 171.56, 0.656, -1
8, -1, 2164, 583.59, 500.27, 50.23, 173.96, 0.673, -1
8, -1, 2164, 862.69, 341.73, 36.88, 133.45, 0.665, -1
8, -1, 2165, 384.76, 449.05, 55.74, 187.65, 0.894, -1
8, -1, 2165, 862.79, 342.05, 36.88, 133.06, 0.655, -1
8, -1, 2165, 577.28, 505.02, 48.81, 172.15, 0.586, -1
8, -1, 2166, 386.19, 449.57, 55.16, 187.32, 0.878, -1
8, -1, 2166, 862.93, 342.14, 36.8, 132.63, 0.655, -1
8, -1, 2166, 577.35, 506.69, 50.69, 182.52, 0.654, -1
8, -1, 2167, 387.9, 448.1, 53.89, 189.76, 0.86, -1
8, -1, 2167, 862.94, 341.99, 36.96, 133.34, 0.664, -1
8, -1, 2167, 777.33, 194.12, 36.22, 129.37, 0.639, -1
8, -1, 2168, 389.55, 448.14, 56.68, 191.41, 0.857, -1
8, -1, 2168, 775.63, 194.83, 36.64, 128.34, 0.692, -1
8, -1, 2168, 862.19, 339.68, 35.69, 138.57, 0.679, -1
8, -1, 2169, 1262.02, 280.98, 30.26, 104.14, 0.689, -1
8, -1, 2169, 862.82, 342.02, 37.38, 133.91, 0.68, -1
8, -1, 2170, 862.26, 340.13, 35.52, 138.28, 0.68, -1
8, -1, 2170, 1261.23, 282.2, 30.2, 104.77, 0.649, -1
8, -1, 2171, 772.98, 195.76, 37.04, 128.64, 0.722, -1
8, -1, 2171, 862.36, 340.25, 35.36, 137.85, 0.686, -1
8, -1, 2171, 1260.01, 282.72, 31.58, 108.56, 0.661, -1
8, -1, 2172, 772.74, 196.28, 35.93, 128.64, 0.707, -1
8, -1, 2172, 862.38, 340.15, 35.32, 138.59, 0.695, -1
8, -1, 2173, 862.59, 339.95, 35.38, 139.24, 0.697, -1
8, -1, 2173, 772.6, 199.04, 34.83, 125.81, 0.68, -1
8, -1, 2174, 862.48, 339.98, 35.51, 138.77, 0.702, -1
8, -1, 2174, 771.87, 201.81, 32.7, 117.03, 0.568, -1
8, -1, 2175, 862.55, 340.24, 35.42, 138.27, 0.704, -1
8, -1, 2175, 1262.31, 285.72, 30.66, 104.43, 0.697, -1
8, -1, 2175, 770.79, 198.89, 35.67, 122.68, 0.641, -1
8, -1, 2176, 862.51, 340.01, 35.47, 138.0, 0.706, -1
8, -1, 2176, 1263.79, 286.48, 30.8, 103.03, 0.69, -1
8, -1, 2176, 769.02, 198.16, 37.12, 126.17, 0.686, -1
8, -1, 2177, 862.54, 339.23, 35.72, 139.73, 0.704, -1
8, -1, 2178, 862.4, 339.37, 35.79, 138.89, 0.708, -1
8, -1, 2178, 1263.41, 287.36, 29.95, 102.7, 0.675, -1
8, -1, 2179, 862.59, 339.81, 35.5, 138.61, 0.707, -1
8, -1, 2180, 862.42, 339.75, 35.7, 137.97, 0.692, -1
8, -1, 2181, 862.4, 339.39, 35.92, 138.69, 0.699, -1
8, -1, 2182, 1464.48, 295.68, 40.0, 139.29, 0.793, -1
8, -1, 2182, 862.47, 339.61, 35.76, 138.36, 0.701, -1
8, -1, 2182, 516.46, 528.35, 51.42, 173.75, 0.582, -1
8, -1, 2183, 1469.25, 295.95, 41.43, 138.17, 0.798, -1
8, -1, 2183, 862.55, 339.59, 35.67, 138.49, 0.701, -1
8, -1, 2184, 862.56, 339.55, 35.49, 138.61, 0.697, -1
8, -1, 2185, 440.94, 419.94, 53.39, 192.55, 0.761, -1
8, -1, 2185, 862.8, 339.35, 35.34, 139.65, 0.706, -1
8, -1, 2186, 446.01, 420.32, 55.61, 192.45, 0.751, -1
8, -1, 2186, 862.83, 339.21, 35.35, 139.82, 0.703, -1
8, -1, 2186, 1901.66, 638.1, 34.75, 134.77, 0.501, -1
8, -1, 2187, 862.89, 339.59, 35.19, 139.22, 0.695, -1
8, -1, 2187, 1900.9, 638.2, 36.51, 134.76, 0.521, -1
8, -1, 2188, 1257.17, 293.22, 31.93, 109.15, 0.706, -1
8, -1, 2188, 862.74, 339.12, 35.46, 139.78, 0.694, -1
8, -1, 2188, 1901.1, 636.64, 36.44, 132.61, 0.54, -1
8, -1, 2189, 862.94, 339.06, 35.31, 139.82, 0.707, -1
8, -1, 2189, 1256.45, 293.55, 32.02, 109.79, 0.706, -1
8, -1, 2189, 1900.86, 636.91, 36.97, 132.79, 0.538, -1
8, -1, 2190, 1256.41, 295.01, 32.29, 110.58, 0.714, -1
8, -1, 2190, 862.9, 338.82, 35.43, 139.99, 0.701, -1
8, -1, 2190, 1900.15, 637.7, 38.39, 135.19, 0.528, -1
8, -1, 2191, 1256.63, 296.26, 32.27, 111.12, 0.72, -1
8, -1, 2191, 862.91, 339.03, 35.18, 139.26, 0.7, -1
8, -1, 2192, 1255.36, 296.43, 31.83, 107.52, 0.712, -1
8, -1, 2192, 862.96, 339.24, 35.11, 138.46, 0.699, -1
8, -1, 2193, 862.78, 338.64, 35.51, 140.43, 0.705, -1
8, -1, 2194, 862.79, 338.84, 35.59, 139.7, 0.706, -1
8, -1, 2194, 1898.45, 637.29, 41.62, 148.0, 0.629, -1
8, -1, 2195, 862.89, 338.77, 35.56, 139.14, 0.71, -1
8, -1, 2196, 862.93, 339.18, 35.3, 138.82, 0.711, -1
8, -1, 2197, 863.0, 338.73, 35.54, 140.22, 0.712, -1
8, -1, 2198, 862.85, 338.63, 35.89, 139.92, 0.723, -1
8, -1, 2199, 862.98, 338.55, 35.72, 140.18, 0.722, -1
8, -1, 2199, 471.27, 421.49, 53.96, 188.44, 0.695, -1
8, -1, 2200, 1899.11, 639.73, 41.78, 139.46, 0.722, -1
8, -1, 2200, 862.89, 339.05, 35.46, 139.15, 0.715, -1
8, -1, 2201, 862.76, 337.64, 35.85, 141.98, 0.706, -1
8, -1, 2201, 1898.74, 639.66, 42.52, 146.97, 0.675, -1
8, -1, 2202, 1252.54, 305.85, 33.2, 110.77, 0.74, -1
8, -1, 2202, 471.93, 422.3, 53.82, 181.58, 0.713, -1
8, -1, 2202, 862.87, 338.55, 35.38, 140.09, 0.707, -1
8, -1, 2202, 1900.36, 642.21, 39.28, 145.47, 0.686, -1
8, -1, 2203, 1899.73, 646.15, 40.55, 152.1, 0.764, -1
8, -1, 2203, 1252.51, 305.54, 33.13, 112.34, 0.743, -1
8, -1, 2203, 472.66, 422.39, 52.94, 179.96, 0.714, -1
8, -1, 2203, 862.91, 338.55, 35.44, 139.96, 0.711, -1
8, -1, 2204, 1899.42, 647.16, 41.15, 153.78, 0.775, -1
8, -1, 2204, 863.05, 338.33, 35.36, 140.39, 0.707, -1
8, -1, 2204, 470.05, 420.55, 50.84, 178.43, 0.694, -1
8, -1, 2205, 1898.33, 652.02, 43.33, 157.27, 0.777, -1
8, -1, 2205, 863.07, 338.4, 35.45, 140.33, 0.701, -1
8, -1, 2205, 469.82, 421.09, 50.47, 180.95, 0.693, -1
8, -1, 2206, 1896.86, 655.27, 46.29, 159.24, 0.795, -1
8, -1, 2206, 471.74, 421.52, 52.48, 187.58, 0.755, -1
8, -1, 2206, 863.01, 338.91, 35.48, 139.38, 0.706, -1
8, -1, 2207, 471.55, 421.67, 52.19, 188.01, 0.775, -1
8, -1, 2207, 863.1, 338.8, 35.49, 139.74, 0.718, -1
8, -1, 2207, 1250.79, 305.21, 30.52, 110.53, 0.699, -1
8, -1, 2208, 471.74, 421.05, 53.04, 189.02, 0.78, -1
8, -1, 2208, 863.01, 338.65, 35.57, 140.2, 0.716, -1
8, -1, 2208, 1250.79, 306.74, 30.73, 108.3, 0.688, -1
8, -1, 2209, 471.58, 419.85, 52.8, 190.0, 0.768, -1
8, -1, 2209, 863.0, 338.85, 35.63, 140.66, 0.722, -1
8, -1, 2210, 471.65, 420.97, 52.88, 187.96, 0.772, -1
8, -1, 2210, 863.01, 339.38, 35.45, 139.38, 0.722, -1
8, -1, 2211, 471.77, 420.28, 52.87, 188.83, 0.762, -1
8, -1, 2211, 862.98, 339.4, 35.69, 139.11, 0.729, -1
8, -1, 2212, 472.24, 419.65, 53.14, 188.65, 0.727, -1
8, -1, 2212, 862.88, 339.2, 35.65, 139.67, 0.718, -1
8, -1, 2212, 1252.34, 308.24, 31.62, 106.51, 0.712, -1
8, -1, 2213, 472.51, 421.02, 52.89, 186.27, 0.736, -1
8, -1, 2213, 862.9, 339.28, 35.81, 139.64, 0.722, -1
8, -1, 2213, 1251.89, 309.33, 31.03, 103.52, 0.704, -1
8, -1, 2214, 862.96, 339.27, 35.61, 138.98, 0.725, -1
8, -1, 2214, 472.51, 421.32, 52.53, 186.88, 0.708, -1
8, -1, 2215, 1096.02, 769.74, 62.79, 214.78, 0.775, -1
8, -1, 2215, 863.02, 339.02, 35.71, 139.1, 0.729, -1
8, -1, 2215, 472.46, 421.77, 52.4, 185.7, 0.72, -1
8, -1, 2216, 1086.69, 771.65, 60.72, 220.17, 0.776, -1
8, -1, 2216, 863.05, 339.64, 35.29, 137.74, 0.726, -1
8, -1, 2216, 472.32, 421.42, 52.88, 186.08, 0.706, -1
8, -1, 2217, 1081.89, 772.33, 59.59, 218.77, 0.807, -1
8, -1, 2217, 862.95, 339.48, 35.64, 138.73, 0.738, -1
8, -1, 2217, 472.07, 421.61, 52.27, 186.18, 0.708, -1
8, -1, 2218, 862.95, 339.16, 35.38, 139.14, 0.734, -1
8, -1, 2218, 472.21, 421.57, 52.07, 187.12, 0.686, -1
8, -1, 2219, 862.84, 339.44, 35.31, 138.71, 0.734, -1
8, -1, 2219, 471.96, 421.73, 51.95, 185.74, 0.702, -1
8, -1, 2220, 471.7, 421.67, 52.75, 186.1, 0.725, -1
8, -1, 2220, 863.0, 339.81, 34.89, 138.04, 0.721, -1
8, -1, 2221, 471.47, 420.61, 53.09, 188.6, 0.728, -1
8, -1, 2221, 862.92, 338.51, 35.58, 141.15, 0.725, -1
8, -1, 2222, 471.64, 421.07, 52.69, 187.15, 0.729, -1
8, -1, 2222, 862.81, 338.49, 35.58, 140.9, 0.714, -1
8, -1, 2223, 471.54, 421.22, 52.85, 187.35, 0.732, -1
8, -1, 2223, 862.36, 338.19, 36.01, 141.46, 0.695, -1
8, -1, 2223, 630.89, 263.72, 36.04, 129.34, 0.587, -1
8, -1, 2224, 471.44, 420.89, 53.09, 187.28, 0.716, -1
8, -1, 2224, 862.23, 338.56, 35.88, 140.55, 0.681, -1
8, -1, 2224, 629.44, 267.97, 39.07, 134.62, 0.526, -1
8, -1, 2225, 471.58, 419.64, 53.36, 189.0, 0.734, -1
8, -1, 2225, 861.99, 338.45, 36.45, 141.24, 0.7, -1
8, -1, 2226, 470.69, 421.08, 53.24, 188.87, 0.721, -1
8, -1, 2226, 861.81, 338.1, 36.85, 141.75, 0.688, -1
8, -1, 2226, 625.54, 273.09, 33.72, 122.05, 0.559, -1
8, -1, 2227, 470.47, 421.06, 52.82, 189.67, 0.729, -1
8, -1, 2227, 861.79, 337.92, 36.85, 142.15, 0.686, -1
8, -1, 2227, 626.26, 275.63, 30.76, 120.91, 0.582, -1
8, -1, 2228, 470.54, 420.77, 53.01, 190.92, 0.736, -1
8, -1, 2228, 1248.41, 320.43, 33.29, 111.78, 0.664, -1
8, -1, 2228, 862.74, 341.02, 37.45, 135.54, 0.657, -1
8, -1, 2228, 624.92, 277.75, 32.75, 119.93, 0.511, -1
8, -1, 2229, 470.41, 420.87, 53.1, 191.1, 0.734, -1
8, -1, 2229, 861.45, 338.26, 37.11, 142.46, 0.693, -1
8, -1, 2229, 1247.58, 321.07, 32.0, 111.66, 0.623, -1
8, -1, 2230, 470.32, 420.79, 52.89, 190.24, 0.712, -1
8, -1, 2230, 862.42, 340.53, 38.09, 137.79, 0.682, -1
8, -1, 2230, 1247.13, 322.0, 31.93, 106.73, 0.603, -1
8, -1, 2230, 626.92, 278.67, 32.98, 123.67, 0.577, -1
8, -1, 2231, 470.26, 421.26, 52.79, 188.97, 0.683, -1
8, -1, 2231, 862.33, 340.2, 37.91, 137.33, 0.676, -1
8, -1, 2231, 1246.93, 323.97, 30.91, 110.8, 0.629, -1
8, -1, 2231, 626.13, 279.93, 34.23, 120.3, 0.592, -1
8, -1, 2232, 862.19, 341.1, 37.43, 135.81, 0.673, -1
8, -1, 2232, 471.26, 420.52, 52.78, 187.68, 0.672, -1
8, -1, 2232, 1246.78, 324.34, 30.61, 111.62, 0.639, -1
8, -1, 2232, 625.7, 279.63, 33.97, 119.87, 0.535, -1
8, -1, 2233, 1246.08, 325.13, 31.54, 112.0, 0.685, -1
8, -1, 2233, 862.33, 341.32, 37.31, 135.4, 0.679, -1
8, -1, 2233, 470.52, 422.0, 52.33, 186.64, 0.672, -1
8, -1, 2234, 995.18, 758.79, 54.55, 215.38, 0.712, -1
8, -1, 2234, 1245.19, 326.3, 32.02, 112.39, 0.694, -1
8, -1, 2234, 471.36, 419.91, 52.71, 188.39, 0.674, -1
8, -1, 2234, 862.16, 341.15, 37.28, 135.28, 0.673, -1
8, -1, 2235, 991.26, 763.28, 61.11, 220.04, 0.778, -1
8, -1, 2235, 470.57, 421.8, 52.27, 187.04, 0.68, -1
8, -1, 2235, 862.38, 341.48, 37.27, 135.2, 0.668, -1
8, -1, 2236, 470.53, 421.24, 52.84, 189.41, 0.709, -1
8, -1, 2236, 862.2, 341.61, 37.11, 135.2, 0.669, -1
8, -1, 2237, 470.52, 420.25, 53.17, 191.33, 0.715, -1
8, -1, 2237, 862.3, 340.66, 37.68, 136.88, 0.677, -1
8, -1, 2238, 470.77, 420.78, 53.71, 191.23, 0.733, -1
8, -1, 2238, 862.38, 340.6, 37.74, 136.98, 0.686, -1
8, -1, 2239, 470.99, 421.09, 53.75, 190.02, 0.747, -1
8, -1, 2239, 862.45, 340.8, 37.55, 136.33, 0.689, -1
8, -1, 2240, 470.82, 422.02, 53.83, 188.39, 0.744, -1
8, -1, 2240, 1243.95, 330.07, 32.7, 109.64, 0.727, -1
8, -1, 2240, 862.71, 340.63, 37.55, 136.84, 0.69, -1
8, -1, 2241, 1242.98, 331.07, 32.71, 112.17, 0.76, -1
8, -1, 2241, 470.66, 421.99, 53.38, 187.66, 0.744, -1
8, -1, 2241, 861.75, 338.88, 36.57, 141.25, 0.689, -1
8, -1, 2242, 470.56, 421.19, 53.23, 188.89, 0.743, -1
8, -1, 2242, 862.46, 340.65, 37.76, 137.21, 0.685, -1
8, -1, 2243, 470.73, 421.75, 53.55, 187.36, 0.747, -1
8, -1, 2243, 862.66, 340.23, 37.94, 137.84, 0.679, -1
8, -1, 2244, 1244.62, 335.83, 30.98, 103.94, 0.736, -1
8, -1, 2244, 471.05, 422.67, 53.7, 186.94, 0.731, -1
8, -1, 2244, 862.46, 340.76, 37.61, 136.88, 0.685, -1
8, -1, 2245, 1243.41, 337.03, 32.34, 108.58, 0.763, -1
8, -1, 2245, 726.56, 255.51, 37.01, 124.14, 0.747, -1
8, -1, 2245, 470.72, 421.17, 53.61, 188.71, 0.729, -1
8, -1, 2245, 862.34, 341.07, 38.09, 136.7, 0.689, -1
8, -1, 2246, 613.15, 298.4, 35.63, 118.96, 0.777, -1
8, -1, 2246, 727.13, 256.15, 37.86, 127.16, 0.771, -1
8, -1, 2246, 1243.13, 337.03, 31.77, 106.85, 0.742, -1
8, -1, 2246, 471.05, 422.26, 53.67, 187.33, 0.72, -1
8, -1, 2246, 862.39, 340.78, 38.15, 137.2, 0.696, -1
8, -1, 2247, 725.86, 255.61, 37.53, 131.48, 0.764, -1
8, -1, 2247, 471.28, 422.26, 53.89, 186.86, 0.721, -1
8, -1, 2247, 1243.27, 338.96, 30.58, 110.26, 0.71, -1
8, -1, 2247, 862.56, 340.75, 37.91, 136.13, 0.7, -1
8, -1, 2248, 723.81, 254.88, 37.46, 136.13, 0.731, -1
8, -1, 2248, 471.88, 420.72, 53.85, 187.13, 0.709, -1
8, -1, 2248, 1242.68, 339.7, 30.24, 111.24, 0.695, -1
8, -1, 2248, 862.53, 340.88, 37.78, 135.77, 0.692, -1
8, -1, 2249, 723.61, 255.75, 36.06, 136.12, 0.75, -1
8, -1, 2249, 1243.08, 340.12, 30.88, 110.02, 0.729, -1
8, -1, 2249, 471.85, 420.67, 53.85, 187.07, 0.705, -1
8, -1, 2249, 862.5, 340.92, 37.78, 135.73, 0.693, -1
8, -1, 2250, 917.75, 767.4, 64.39, 216.61, 0.785, -1
8, -1, 2250, 1243.94, 338.36, 29.06, 107.72, 0.737, -1
8, -1, 2250, 862.33, 340.58, 38.12, 137.08, 0.696, -1
8, -1, 2250, 721.74, 258.61, 39.66, 136.0, 0.691, -1
8, -1, 2250, 470.84, 422.49, 53.19, 188.43, 0.662, -1
8, -1, 2251, 909.47, 769.01, 57.86, 214.96, 0.799, -1
8, -1, 2251, 862.43, 341.01, 37.84, 136.24, 0.687, -1
8, -1, 2251, 472.26, 419.8, 54.94, 190.33, 0.678, -1
8, -1, 2252, 903.01, 771.05, 53.82, 212.17, 0.733, -1
8, -1, 2252, 862.49, 341.61, 37.7, 135.0, 0.683, -1
8, -1, 2252, 471.9, 419.65, 54.22, 189.5, 0.653, -1
8, -1, 2253, 1242.04, 339.15, 31.33, 107.36, 0.749, -1
8, -1, 2253, 898.94, 768.15, 61.91, 215.23, 0.734, -1
8, -1, 2253, 862.38, 341.04, 37.89, 135.9, 0.691, -1
8, -1, 2253, 472.28, 420.53, 54.5, 188.93, 0.667, -1
8, -1, 2254, 1240.99, 341.52, 30.75, 109.84, 0.702, -1
8, -1, 2254, 862.48, 340.97, 37.69, 135.96, 0.686, -1
8, -1, 2254, 471.84, 420.15, 54.11, 190.4, 0.673, -1
8, -1, 2255, 720.07, 262.48, 37.88, 134.55, 0.8, -1
8, -1, 2255, 472.23, 420.21, 54.2, 190.14, 0.707, -1
8, -1, 2255, 1241.95, 342.15, 31.86, 110.46, 0.703, -1
8, -1, 2255, 862.33, 340.9, 37.77, 136.23, 0.691, -1
8, -1, 2256, 719.26, 262.96, 37.92, 140.11, 0.791, -1
8, -1, 2256, 472.24, 419.72, 54.14, 190.97, 0.699, -1
8, -1, 2256, 862.23, 340.81, 37.9, 136.58, 0.695, -1
8, -1, 2257, 717.98, 260.51, 39.84, 143.38, 0.808, -1
8, -1, 2257, 862.24, 340.74, 37.79, 136.88, 0.698, -1
8, -1, 2257, 471.41, 422.4, 54.04, 189.88, 0.692, -1
8, -1, 2258, 717.84, 263.78, 39.05, 141.26, 0.775, -1
8, -1, 2258, 862.16, 340.7, 37.74, 136.48, 0.69, -1
8, -1, 2258, 471.65, 423.61, 54.08, 188.12, 0.681, -1
8, -1, 2259, 716.73, 261.37, 41.78, 147.09, 0.765, -1
8, -1, 2259, 862.22, 340.54, 37.89, 137.1, 0.688, -1
8, -1, 2259, 471.24, 424.05, 55.24, 190.59, 0.667, -1
8, -1, 2260, 715.44, 261.26, 43.69, 149.19, 0.752, -1
8, -1, 2260, 862.22, 341.44, 37.49, 135.45, 0.686, -1
8, -1, 2260, 470.88, 424.52, 55.25, 190.73, 0.659, -1
8, -1, 2261, 862.24, 340.72, 37.71, 136.98, 0.69, -1
8, -1, 2261, 470.71, 423.78, 55.38, 189.66, 0.668, -1
8, -1, 2262, 862.23, 340.56, 37.64, 137.18, 0.693, -1
8, -1, 2262, 470.8, 424.29, 55.06, 189.55, 0.687, -1
8, -1, 2263, 471.11, 424.77, 55.16, 188.91, 0.721, -1
8, -1, 2263, 862.08, 341.13, 37.52, 136.73, 0.691, -1
8, -1, 2264, 470.68, 423.94, 54.47, 186.27, 0.715, -1
8, -1, 2264, 862.35, 341.01, 37.61, 136.88, 0.683, -1
8, -1, 2265, 469.99, 422.77, 54.23, 184.19, 0.703, -1
8, -1, 2265, 862.07, 341.34, 37.38, 135.98, 0.686, -1
8, -1, 2266, 470.24, 422.34, 55.26, 184.8, 0.697, -1
8, -1, 2266, 862.18, 340.69, 37.72, 137.19, 0.694, -1
8, -1, 2267, 469.63, 421.37, 55.33, 185.34, 0.697, -1
8, -1, 2267, 862.41, 341.39, 37.61, 136.08, 0.683, -1
8, -1, 2268, 862.45, 341.17, 37.64, 136.26, 0.683, -1
8, -1, 2268, 470.11, 421.83, 53.91, 184.91, 0.671, -1
8, -1, 2269, 470.69, 421.54, 53.77, 183.86, 0.686, -1
8, -1, 2269, 862.26, 341.71, 37.4, 135.93, 0.684, -1
8, -1, 2270, 862.42, 340.84, 37.61, 136.92, 0.681, -1
8, -1, 2270, 470.78, 421.71, 52.38, 182.69, 0.643, -1
8, -1, 2271, 1230.55, 357.63, 36.43, 125.21, 0.783, -1
8, -1, 2271, 863.23, 339.18, 34.33, 141.42, 0.67, -1
8, -1, 2271, 470.88, 421.94, 51.26, 183.82, 0.582, -1
8, -1, 2272, 1229.6, 358.77, 32.73, 115.22, 0.733, -1
8, -1, 2272, 414.01, 476.28, 52.08, 179.86, 0.686, -1
8, -1, 2272, 863.76, 341.15, 33.51, 140.99, 0.655, -1
8, -1, 2273, 1229.73, 360.41, 33.79, 112.88, 0.716, -1
8, -1, 2273, 415.64, 477.16, 52.22, 184.85, 0.654, -1
8, -1, 2273, 863.85, 340.97, 33.54, 141.06, 0.641, -1
8, -1, 2274, 705.41, 272.66, 45.24, 154.11, 0.703, -1
8, -1, 2274, 863.52, 341.11, 33.6, 139.96, 0.598, -1
8, -1, 2275, 1228.2, 361.77, 32.91, 113.31, 0.729, -1
8, -1, 2275, 705.37, 275.95, 46.1, 159.7, 0.661, -1
8, -1, 2275, 863.05, 341.44, 33.41, 140.22, 0.576, -1
8, -1, 2276, 1227.72, 364.55, 32.06, 116.32, 0.725, -1
8, -1, 2276, 704.2, 278.11, 43.71, 160.88, 0.604, -1
8, -1, 2277, 1227.54, 364.87, 32.31, 115.78, 0.721, -1
8, -1, 2277, 703.38, 278.74, 44.04, 160.39, 0.565, -1
8, -1, 2277, 859.87, 346.44, 33.19, 127.92, 0.5, -1
