28, -1, 1343, 1611.49, 464.56, 80.68, 213.37, 0.772,-1
28, -1, 1343, 1254.61, 793.74, 93.91, 281.12, 0.768,-1
28, -1, 1343, 1450.31, 409.29, 44.34, 114.17, 0.723,-1
28, -1, 1343, 731.58, 335.47, 51.02, 196.42, 0.707,-1
28, -1, 1343, 1267.27, 67.28, 35.71, 98.55, 0.702,-1
28, -1, 1343, 349.0, 231.23, 94.78, 162.12, 0.633,-1
28, -1, 1343, 750.55, 164.62, 56.96, 176.93, 0.619,-1
28, -1, 1343, 1387.04, 225.84, 45.92, 131.89, 0.591,-1
28, -1, 1343, 1031.96, 243.23, 83.86, 151.92, 0.519,-1
28, -1, 1344, 176.8, 502.29, 114.12, 202.39, 0.851,-1
28, -1, 1344, 839.58, 179.52, 69.08, 150.56, 0.775,-1
28, -1, 1344, 360.62, 425.86, 109.88, 209.82, 0.772,-1
28, -1, 1344, 1611.24, 464.61, 80.06, 212.99, 0.77,-1
28, -1, 1344, 1623.25, 185.98, 72.66, 153.5, 0.756,-1
28, -1, 1344, 1252.6, 800.21, 91.64, 274.99, 0.754,-1
28, -1, 1344, 1450.52, 409.28, 44.32, 114.74, 0.742,-1
28, -1, 1344, 733.26, 334.71, 49.84, 193.14, 0.705,-1
28, -1, 1344, 1267.2, 68.04, 35.24, 96.35, 0.697,-1
28, -1, 1344, 752.52, 160.52, 54.98, 171.47, 0.618,-1
28, -1, 1344, 1386.86, 226.54, 42.34, 130.96, 0.617,-1
28, -1, 1344, 347.9, 235.8, 93.28, 153.8, 0.616,-1
28, -1, 1344, 1043.63, 237.3, 64.06, 155.47, 0.569,-1
28, -1, 1345, 173.39, 504.95, 111.89, 207.08, 0.867,-1
28, -1, 1345, 737.13, 334.94, 55.39, 190.98, 0.819,-1
28, -1, 1345, 1611.15, 464.48, 80.31, 212.89, 0.784,-1
28, -1, 1345, 1252.89, 800.4, 94.12, 275.63, 0.765,-1
28, -1, 1345, 362.49, 425.56, 116.24, 195.13, 0.747,-1
28, -1, 1345, 1450.58, 408.14, 44.33, 114.24, 0.745,-1
28, -1, 1345, 842.25, 179.67, 69.94, 156.99, 0.733,-1
28, -1, 1345, 1619.42, 186.57, 72.42, 155.67, 0.72,-1
28, -1, 1345, 1267.53, 67.93, 35.17, 96.37, 0.688,-1
28, -1, 1345, 1385.2, 224.02, 41.95, 131.24, 0.678,-1
28, -1, 1345, 339.23, 232.44, 79.07, 167.17, 0.587,-1
28, -1, 1345, 1052.17, 245.04, 49.18, 161.31, 0.563,-1
28, -1, 1345, 753.69, 156.8, 49.26, 165.78, 0.503,-1
28, -1, 1346, 172.02, 506.62, 107.57, 210.14, 0.872,-1
28, -1, 1346, 745.63, 335.7, 67.1, 192.83, 0.815,-1
28, -1, 1346, 1251.94, 793.96, 90.59, 264.06, 0.8,-1
28, -1, 1346, 1611.12, 464.61, 80.56, 212.87, 0.776,-1
28, -1, 1346, 365.45, 425.67, 109.96, 190.33, 0.77,-1
28, -1, 1346, 1450.86, 407.78, 44.17, 113.71, 0.756,-1
28, -1, 1346, 1061.24, 241.05, 46.79, 159.61, 0.719,-1
28, -1, 1346, 843.39, 178.68, 68.65, 156.77, 0.709,-1
28, -1, 1346, 1619.07, 188.57, 59.24, 150.64, 0.694,-1
28, -1, 1346, 1384.06, 223.24, 43.03, 134.14, 0.689,-1
28, -1, 1346, 1267.47, 68.12, 35.23, 95.77, 0.678,-1
28, -1, 1346, 322.08, 232.24, 50.0, 167.74, 0.545,-1
28, -1, 1347, 370.83, 420.36, 110.03, 205.26, 0.86,-1
28, -1, 1347, 170.1, 508.21, 102.29, 214.39, 0.847,-1
28, -1, 1347, 1250.62, 795.02, 90.1, 251.49, 0.834,-1
28, -1, 1347, 843.07, 180.16, 68.79, 158.93, 0.793,-1
28, -1, 1347, 1611.24, 464.63, 80.82, 212.91, 0.783,-1
28, -1, 1347, 1450.77, 406.08, 44.61, 116.55, 0.757,-1
28, -1, 1347, 752.48, 334.16, 77.88, 196.04, 0.725,-1
28, -1, 1347, 1267.76, 67.29, 35.42, 97.87, 0.686,-1
28, -1, 1347, 1613.66, 186.4, 63.05, 156.04, 0.67,-1
28, -1, 1347, 1382.97, 222.08, 42.92, 134.68, 0.655,-1
28, -1, 1347, 1067.45, 243.66, 45.69, 165.45, 0.59,-1
28, -1, 1347, 764.77, 159.48, 61.16, 157.94, 0.586,-1
28, -1, 1348, 1248.55, 798.26, 85.84, 240.84, 0.854,-1
28, -1, 1348, 171.01, 510.23, 101.63, 216.54, 0.834,-1
28, -1, 1348, 374.16, 428.19, 111.41, 208.48, 0.813,-1
28, -1, 1348, 1611.36, 464.58, 81.01, 212.82, 0.785,-1
28, -1, 1348, 844.75, 179.61, 65.46, 160.7, 0.758,-1
28, -1, 1348, 1450.75, 405.38, 44.1, 116.77, 0.752,-1
28, -1, 1348, 1610.27, 190.1, 59.36, 153.1, 0.712,-1
28, -1, 1348, 1267.64, 67.49, 34.98, 96.22, 0.683,-1
28, -1, 1348, 764.66, 156.14, 60.55, 157.64, 0.648,-1
28, -1, 1348, 756.08, 335.18, 81.61, 193.62, 0.646,-1
28, -1, 1348, 1071.39, 245.72, 50.81, 157.94, 0.644,-1
28, -1, 1348, 314.94, 235.15, 57.53, 163.11, 0.614,-1
28, -1, 1348, 1381.19, 219.75, 46.65, 136.92, 0.59,-1
28, -1, 1349, 173.06, 510.25, 102.21, 217.96, 0.848,-1
28, -1, 1349, 1248.9, 804.17, 82.99, 241.69, 0.837,-1
28, -1, 1349, 377.43, 428.53, 112.49, 204.82, 0.808,-1
28, -1, 1349, 1603.51, 188.91, 70.42, 153.77, 0.785,-1
28, -1, 1349, 1611.32, 464.49, 81.23, 212.98, 0.784,-1
28, -1, 1349, 1450.55, 403.21, 44.32, 121.24, 0.773,-1
28, -1, 1349, 845.62, 179.24, 62.95, 156.08, 0.737,-1
28, -1, 1349, 1071.91, 250.55, 55.22, 152.25, 0.729,-1
28, -1, 1349, 759.19, 333.44, 85.42, 192.78, 0.696,-1
28, -1, 1349, 1267.54, 67.36, 35.12, 96.47, 0.691,-1
28, -1, 1349, 1377.85, 217.15, 43.97, 140.72, 0.644,-1
28, -1, 1349, 767.4, 153.21, 57.25, 151.66, 0.621,-1
28, -1, 1349, 1455.44, 185.52, 55.36, 188.14, 0.52,-1
28, -1, 1350, 173.18, 509.79, 103.47, 216.45, 0.844,-1
28, -1, 1350, 375.22, 430.41, 115.94, 195.47, 0.836,-1
28, -1, 1350, 1248.74, 818.12, 93.53, 259.68, 0.801,-1
28, -1, 1350, 1611.33, 464.68, 81.31, 212.48, 0.789,-1
28, -1, 1350, 1083.36, 250.12, 76.25, 159.19, 0.768,-1
28, -1, 1350, 1451.17, 401.61, 43.46, 120.55, 0.762,-1
28, -1, 1350, 1598.43, 190.99, 78.72, 163.58, 0.732,-1
28, -1, 1350, 759.37, 330.24, 88.04, 196.71, 0.73,-1
28, -1, 1350, 1267.43, 67.89, 34.78, 95.16, 0.696,-1
28, -1, 1350, 847.58, 175.78, 59.23, 152.69, 0.676,-1
28, -1, 1350, 1376.88, 216.09, 48.65, 144.78, 0.602,-1
28, -1, 1350, 769.39, 148.72, 48.93, 159.64, 0.574,-1
28, -1, 1350, 1454.26, 185.46, 57.72, 186.52, 0.536,-1
28, -1, 1351, 173.47, 509.68, 103.51, 217.29, 0.843,-1
28, -1, 1351, 1245.94, 826.59, 94.97, 278.17, 0.825,-1
28, -1, 1351, 1611.61, 464.96, 81.71, 211.53, 0.795,-1
28, -1, 1351, 1091.1, 247.89, 91.46, 154.72, 0.792,-1
28, -1, 1351, 1451.64, 400.82, 44.03, 121.28, 0.752,-1
28, -1, 1351, 379.92, 416.0, 110.9, 223.37, 0.749,-1
28, -1, 1351, 758.8, 333.32, 83.3, 173.23, 0.725,-1
28, -1, 1351, 851.48, 174.34, 53.54, 156.82, 0.705,-1
28, -1, 1351, 1267.91, 66.74, 35.63, 97.83, 0.696,-1
28, -1, 1351, 1591.42, 186.91, 81.12, 159.75, 0.646,-1
28, -1, 1351, 311.48, 238.25, 69.59, 170.33, 0.625,-1
28, -1, 1351, 1376.02, 215.39, 44.98, 143.5, 0.577,-1
28, -1, 1351, 1454.6, 185.46, 57.43, 186.12, 0.563,-1
28, -1, 1351, 765.24, 151.18, 43.68, 160.14, 0.543,-1
28, -1, 1352, 173.26, 508.81, 103.54, 217.84, 0.844,-1
28, -1, 1352, 1241.53, 838.15, 97.57, 287.22, 0.831,-1
28, -1, 1352, 1093.27, 244.06, 96.81, 152.39, 0.828,-1
28, -1, 1352, 1611.74, 464.77, 81.88, 212.09, 0.778,-1
28, -1, 1352, 1451.52, 398.8, 45.11, 117.86, 0.776,-1
28, -1, 1352, 854.56, 174.77, 51.47, 155.65, 0.772,-1
28, -1, 1352, 761.35, 327.39, 81.71, 195.46, 0.76,-1
28, -1, 1352, 380.9, 417.48, 108.52, 212.43, 0.724,-1
28, -1, 1352, 1267.95, 66.73, 35.62, 97.33, 0.702,-1
28, -1, 1352, 306.08, 235.75, 69.74, 169.29, 0.688,-1
28, -1, 1352, 1589.44, 191.01, 85.95, 149.96, 0.66,-1
28, -1, 1352, 1374.94, 214.59, 43.06, 141.61, 0.579,-1
28, -1, 1352, 1454.4, 185.28, 57.41, 186.04, 0.576,-1
28, -1, 1353, 173.28, 509.11, 103.5, 218.07, 0.84,-1
28, -1, 1353, 1241.34, 843.22, 99.24, 287.46, 0.827,-1
28, -1, 1353, 1094.17, 244.58, 99.39, 161.79, 0.821,-1
28, -1, 1353, 857.98, 173.3, 50.47, 162.86, 0.784,-1
28, -1, 1353, 1611.39, 464.73, 81.33, 212.73, 0.784,-1
28, -1, 1353, 762.93, 320.94, 78.19, 194.39, 0.753,-1
28, -1, 1353, 1453.14, 396.66, 42.54, 115.7, 0.746,-1
28, -1, 1353, 302.36, 239.29, 64.43, 164.93, 0.71,-1
28, -1, 1353, 1268.04, 66.97, 35.63, 97.17, 0.691,-1
28, -1, 1353, 1584.53, 191.18, 90.34, 148.19, 0.682,-1
28, -1, 1353, 389.32, 413.05, 98.18, 222.55, 0.666,-1
28, -1, 1353, 1373.86, 211.73, 43.2, 138.5, 0.589,-1
28, -1, 1353, 1454.16, 185.26, 58.47, 186.2, 0.583,-1
28, -1, 1354, 173.57, 509.53, 103.14, 217.18, 0.839,-1
28, -1, 1354, 1241.59, 846.27, 98.14, 289.4, 0.806,-1
28, -1, 1354, 300.65, 243.37, 67.04, 167.51, 0.797,-1
28, -1, 1354, 1611.35, 464.84, 81.27, 212.52, 0.783,-1
28, -1, 1354, 1095.49, 243.54, 104.02, 153.93, 0.769,-1
28, -1, 1354, 859.12, 173.46, 44.58, 163.46, 0.763,-1
28, -1, 1354, 385.23, 412.53, 72.98, 212.78, 0.74,-1
28, -1, 1354, 764.91, 332.79, 73.2, 160.57, 0.737,-1
28, -1, 1354, 1454.6, 395.34, 40.34, 115.08, 0.725,-1
28, -1, 1354, 1268.2, 67.34, 35.61, 96.74, 0.691,-1
28, -1, 1354, 1582.68, 185.65, 87.91, 156.49, 0.659,-1
28, -1, 1354, 1453.84, 185.91, 58.34, 186.54, 0.576,-1
28, -1, 1354, 1373.54, 212.31, 42.75, 141.89, 0.56,-1
28, -1, 1355, 294.35, 243.14, 72.96, 179.54, 0.867,-1
28, -1, 1355, 172.62, 509.16, 105.06, 217.82, 0.846,-1
28, -1, 1355, 1239.88, 847.35, 95.26, 284.61, 0.814,-1
28, -1, 1355, 1611.49, 465.14, 80.93, 211.57, 0.789,-1
28, -1, 1355, 1096.67, 243.11, 100.01, 166.13, 0.78,-1
28, -1, 1355, 862.43, 171.81, 40.83, 158.67, 0.77,-1
28, -1, 1355, 391.13, 411.12, 76.43, 207.76, 0.769,-1
28, -1, 1355, 766.87, 323.57, 69.34, 185.32, 0.758,-1
28, -1, 1355, 1455.16, 394.95, 39.2, 114.73, 0.728,-1
28, -1, 1355, 1268.24, 67.15, 35.78, 97.48, 0.696,-1
28, -1, 1355, 1579.07, 187.8, 84.95, 152.65, 0.642,-1
28, -1, 1355, 1370.75, 210.97, 53.1, 141.92, 0.603,-1
28, -1, 1355, 1453.54, 185.3, 60.1, 186.48, 0.6,-1
28, -1, 1355, 777.95, 149.86, 41.57, 160.08, 0.582,-1
28, -1, 1356, 172.46, 509.5, 104.46, 216.07, 0.844,-1
28, -1, 1356, 1239.53, 856.05, 96.26, 293.81, 0.817,-1
28, -1, 1356, 295.07, 248.06, 82.93, 172.07, 0.812,-1
28, -1, 1356, 397.25, 410.92, 57.98, 205.86, 0.806,-1
28, -1, 1356, 863.68, 172.97, 40.05, 157.8, 0.805,-1
28, -1, 1356, 1611.53, 465.15, 81.09, 211.69, 0.784,-1
28, -1, 1356, 1454.12, 391.91, 41.69, 110.72, 0.732,-1
28, -1, 1356, 771.33, 320.93, 63.03, 185.06, 0.72,-1
28, -1, 1356, 1268.07, 66.94, 35.72, 97.29, 0.695,-1
28, -1, 1356, 1097.9, 241.83, 99.53, 160.97, 0.694,-1
28, -1, 1356, 1575.38, 189.34, 85.64, 149.74, 0.682,-1
28, -1, 1356, 1853.77, 35.94, 49.31, 71.89, 0.637,-1
28, -1, 1356, 1453.81, 185.21, 59.65, 185.7, 0.637,-1
28, -1, 1356, 1369.55, 209.28, 49.62, 139.19, 0.605,-1
28, -1, 1356, 779.75, 150.27, 44.02, 156.24, 0.58,-1
28, -1, 1357, 869.73, 168.73, 49.09, 151.12, 0.857,-1
28, -1, 1357, 1239.39, 859.4, 98.85, 295.99, 0.852,-1
28, -1, 1357, 172.73, 509.55, 104.88, 216.59, 0.848,-1
28, -1, 1357, 1611.45, 465.19, 81.02, 211.4, 0.788,-1
28, -1, 1357, 291.34, 245.6, 82.38, 161.59, 0.784,-1
28, -1, 1357, 1453.74, 389.86, 42.44, 108.52, 0.735,-1
28, -1, 1357, 403.57, 410.32, 61.89, 216.98, 0.723,-1
28, -1, 1357, 1268.02, 68.19, 35.44, 95.61, 0.699,-1
28, -1, 1357, 776.38, 322.04, 54.48, 177.71, 0.697,-1
28, -1, 1357, 1573.4, 190.55, 85.96, 151.41, 0.668,-1
28, -1, 1357, 1453.78, 185.06, 59.7, 186.38, 0.644,-1
28, -1, 1357, 1100.16, 242.39, 97.06, 154.1, 0.642,-1
28, -1, 1357, 1855.52, 35.93, 49.67, 71.85, 0.637,-1
28, -1, 1357, 1367.91, 209.31, 39.44, 138.55, 0.622,-1
28, -1, 1357, 780.41, 139.67, 39.4, 152.66, 0.565,-1
28, -1, 1358, 871.93, 166.99, 51.08, 151.44, 0.867,-1
28, -1, 1358, 1238.92, 865.57, 98.68, 293.07, 0.855,-1
28, -1, 1358, 172.91, 510.13, 104.64, 216.55, 0.853,-1
28, -1, 1358, 1611.61, 464.98, 81.3, 211.49, 0.788,-1
28, -1, 1358, 285.08, 246.05, 96.51, 165.1, 0.786,-1
28, -1, 1358, 779.97, 319.83, 51.25, 185.63, 0.747,-1
28, -1, 1358, 1453.25, 389.78, 42.47, 109.35, 0.72,-1
28, -1, 1358, 785.21, 147.12, 38.26, 154.54, 0.713,-1
28, -1, 1358, 1268.23, 67.61, 35.62, 96.13, 0.699,-1
28, -1, 1358, 1571.86, 189.49, 81.33, 155.26, 0.678,-1
28, -1, 1358, 410.25, 414.0, 63.0, 216.54, 0.664,-1
28, -1, 1358, 1366.29, 207.46, 49.11, 134.43, 0.645,-1
28, -1, 1358, 1453.41, 185.09, 60.37, 185.63, 0.641,-1
28, -1, 1358, 1855.23, 35.17, 42.38, 70.35, 0.619,-1
28, -1, 1358, 1102.77, 239.6, 89.6, 162.08, 0.604,-1
28, -1, 1359, 873.42, 166.14, 60.38, 157.1, 0.86,-1
28, -1, 1359, 173.1, 510.25, 103.62, 215.8, 0.845,-1
28, -1, 1359, 1239.86, 871.24, 95.04, 286.97, 0.806,-1
28, -1, 1359, 284.17, 248.86, 98.23, 161.24, 0.8,-1
28, -1, 1359, 417.57, 408.01, 67.1, 205.95, 0.798,-1
28, -1, 1359, 1611.55, 465.2, 80.85, 210.94, 0.79,-1
28, -1, 1359, 1452.92, 390.48, 43.34, 111.89, 0.722,-1
28, -1, 1359, 783.25, 318.43, 51.75, 188.29, 0.711,-1
28, -1, 1359, 1267.96, 68.41, 35.31, 95.64, 0.697,-1
28, -1, 1359, 1571.71, 186.99, 86.08, 159.44, 0.69,-1
28, -1, 1359, 1365.01, 206.93, 49.03, 135.86, 0.654,-1
28, -1, 1359, 1453.59, 184.46, 59.75, 184.5, 0.638,-1
28, -1, 1359, 786.41, 141.46, 37.49, 145.68, 0.628,-1
28, -1, 1359, 1856.48, 35.16, 42.81, 70.33, 0.619,-1
28, -1, 1359, 1104.61, 240.3, 88.11, 161.05, 0.598,-1
28, -1, 1360, 428.59, 411.73, 77.44, 194.2, 0.858,-1
28, -1, 1360, 173.1, 510.31, 103.62, 215.89, 0.843,-1
28, -1, 1360, 874.98, 165.91, 61.36, 154.55, 0.819,-1
28, -1, 1360, 1240.51, 871.66, 96.04, 290.04, 0.793,-1
28, -1, 1360, 1611.57, 465.09, 81.08, 211.3, 0.79,-1
28, -1, 1360, 1569.24, 187.8, 82.5, 159.34, 0.755,-1
28, -1, 1360, 1452.29, 389.52, 44.27, 111.41, 0.727,-1
28, -1, 1360, 1268.38, 68.07, 35.49, 95.41, 0.696,-1
28, -1, 1360, 280.8, 248.92, 102.83, 165.33, 0.69,-1
28, -1, 1360, 1364.09, 206.21, 48.58, 137.45, 0.64,-1
28, -1, 1360, 1454.14, 184.68, 59.26, 183.88, 0.629,-1
28, -1, 1360, 788.45, 315.28, 50.16, 183.79, 0.597,-1
28, -1, 1360, 787.64, 143.75, 35.87, 151.58, 0.565,-1
28, -1, 1360, 1110.83, 243.13, 77.42, 155.74, 0.543,-1
28, -1, 1360, 1857.87, 35.31, 43.83, 70.61, 0.537,-1
28, -1, 1361, 875.43, 166.66, 55.26, 150.58, 0.852,-1
28, -1, 1361, 172.88, 510.27, 103.53, 215.94, 0.847,-1
28, -1, 1361, 1238.04, 875.26, 93.9, 287.09, 0.829,-1
28, -1, 1361, 1611.54, 465.26, 80.82, 210.89, 0.786,-1
28, -1, 1361, 441.09, 409.88, 95.1, 200.15, 0.752,-1
28, -1, 1361, 1563.66, 190.97, 69.49, 151.47, 0.747,-1
28, -1, 1361, 1451.48, 388.83, 42.82, 111.25, 0.73,-1
28, -1, 1361, 283.62, 249.24, 99.08, 172.62, 0.696,-1
28, -1, 1361, 1268.44, 67.62, 35.6, 95.83, 0.69,-1
28, -1, 1361, 1364.32, 202.45, 47.76, 131.59, 0.653,-1
28, -1, 1361, 795.43, 316.66, 57.24, 188.9, 0.643,-1
28, -1, 1361, 1454.78, 184.56, 60.13, 182.62, 0.634,-1
28, -1, 1361, 1857.64, 35.2, 48.44, 70.4, 0.625,-1
28, -1, 1361, 1114.43, 241.86, 72.24, 167.8, 0.551,-1
28, -1, 1362, 1238.99, 877.02, 94.3, 284.85, 0.85,-1
28, -1, 1362, 173.26, 510.77, 103.49, 215.45, 0.842,-1
28, -1, 1362, 1611.45, 465.34, 80.65, 210.41, 0.782,-1
28, -1, 1362, 801.29, 321.82, 66.0, 178.98, 0.771,-1
28, -1, 1362, 281.48, 251.07, 102.9, 168.95, 0.754,-1
28, -1, 1362, 1451.37, 388.6, 44.26, 110.81, 0.742,-1
28, -1, 1362, 877.9, 163.97, 58.45, 151.65, 0.733,-1
28, -1, 1362, 1561.19, 190.05, 64.86, 156.99, 0.73,-1
28, -1, 1362, 450.99, 406.8, 110.39, 202.1, 0.706,-1
28, -1, 1362, 1268.32, 67.86, 35.14, 95.51, 0.694,-1
28, -1, 1362, 1127.28, 243.73, 60.82, 166.59, 0.67,-1
28, -1, 1362, 1363.2, 202.78, 49.32, 133.03, 0.642,-1
28, -1, 1362, 1454.3, 184.97, 60.61, 182.3, 0.635,-1
28, -1, 1363, 1238.4, 880.3, 94.2, 283.29, 0.858,-1
28, -1, 1363, 172.58, 509.81, 104.08, 215.54, 0.84,-1
28, -1, 1363, 454.57, 403.91, 114.85, 203.9, 0.801,-1
28, -1, 1363, 1611.49, 465.46, 80.7, 210.65, 0.789,-1
28, -1, 1363, 1560.13, 192.01, 58.09, 151.07, 0.75,-1
28, -1, 1363, 880.53, 163.26, 56.02, 153.33, 0.749,-1
28, -1, 1363, 1451.05, 388.27, 44.23, 109.62, 0.735,-1
28, -1, 1363, 1268.9, 68.38, 35.41, 95.03, 0.681,-1
28, -1, 1363, 279.76, 251.93, 100.36, 170.06, 0.674,-1
28, -1, 1363, 1361.5, 203.4, 51.15, 133.12, 0.67,-1
28, -1, 1363, 806.72, 319.64, 83.28, 180.39, 0.659,-1
28, -1, 1363, 1454.09, 185.16, 61.16, 182.23, 0.645,-1
28, -1, 1363, 1134.8, 244.28, 49.18, 163.36, 0.645,-1
28, -1, 1364, 1236.55, 884.81, 93.18, 278.08, 0.852,-1
28, -1, 1364, 172.53, 509.36, 103.99, 215.39, 0.836,-1
28, -1, 1364, 456.32, 402.6, 118.69, 194.94, 0.827,-1
28, -1, 1364, 1611.55, 465.32, 80.6, 210.51, 0.782,-1
28, -1, 1364, 881.42, 161.92, 50.9, 152.52, 0.763,-1
28, -1, 1364, 1558.99, 189.49, 55.25, 157.16, 0.755,-1
28, -1, 1364, 1450.74, 387.22, 43.52, 110.49, 0.739,-1
28, -1, 1364, 815.14, 315.59, 86.29, 186.29, 0.732,-1
28, -1, 1364, 276.76, 249.07, 98.15, 172.58, 0.711,-1
28, -1, 1364, 1268.66, 67.38, 36.04, 96.92, 0.695,-1
28, -1, 1364, 1142.92, 243.19, 52.06, 166.02, 0.69,-1
28, -1, 1364, 1453.55, 185.0, 61.79, 182.11, 0.651,-1
28, -1, 1364, 1359.4, 201.94, 52.74, 131.71, 0.646,-1
28, -1, 1365, 1234.73, 886.07, 91.1, 273.95, 0.883,-1
28, -1, 1365, 458.28, 398.57, 117.93, 194.71, 0.847,-1
28, -1, 1365, 172.64, 509.55, 104.24, 215.26, 0.838,-1
28, -1, 1365, 881.83, 160.26, 51.1, 156.51, 0.816,-1
28, -1, 1365, 1611.61, 465.17, 80.84, 211.04, 0.794,-1
28, -1, 1365, 1554.17, 187.12, 55.55, 161.2, 0.758,-1
28, -1, 1365, 817.23, 317.4, 94.98, 173.51, 0.731,-1
28, -1, 1365, 1450.5, 387.13, 42.67, 110.54, 0.719,-1
28, -1, 1365, 1147.1, 245.92, 50.94, 163.24, 0.711,-1
28, -1, 1365, 1268.23, 66.87, 38.29, 96.55, 0.678,-1
28, -1, 1365, 1357.69, 199.31, 55.69, 131.58, 0.661,-1
28, -1, 1365, 273.74, 249.08, 95.08, 173.25, 0.649,-1
28, -1, 1365, 1453.25, 184.83, 62.09, 181.47, 0.618,-1
28, -1, 1366, 459.81, 396.8, 123.18, 195.28, 0.872,-1
28, -1, 1366, 172.39, 509.56, 104.31, 215.95, 0.85,-1
28, -1, 1366, 1234.06, 893.02, 95.72, 266.83, 0.848,-1
28, -1, 1366, 1611.51, 465.09, 80.43, 210.84, 0.79,-1
28, -1, 1366, 883.03, 157.13, 51.66, 152.25, 0.782,-1
28, -1, 1366, 1151.62, 246.28, 53.57, 165.45, 0.746,-1
28, -1, 1366, 818.51, 312.8, 94.67, 178.02, 0.73,-1
28, -1, 1366, 1451.32, 386.71, 41.39, 110.53, 0.721,-1
28, -1, 1366, 1268.11, 67.34, 37.14, 96.92, 0.694,-1
28, -1, 1366, 1550.6, 190.58, 55.87, 153.63, 0.672,-1
28, -1, 1366, 1356.13, 198.17, 57.7, 135.13, 0.658,-1
28, -1, 1366, 1454.06, 186.62, 59.89, 186.13, 0.626,-1
28, -1, 1366, 267.92, 253.73, 94.02, 179.27, 0.571,-1
28, -1, 1367, 465.74, 399.82, 126.81, 200.47, 0.863,-1
28, -1, 1367, 1232.29, 882.44, 100.94, 250.93, 0.852,-1
28, -1, 1367, 172.83, 509.84, 104.55, 215.96, 0.845,-1
28, -1, 1367, 1158.12, 247.83, 63.43, 171.27, 0.796,-1
28, -1, 1367, 1612.41, 464.87, 82.61, 210.28, 0.788,-1
28, -1, 1367, 819.26, 317.28, 96.21, 169.78, 0.778,-1
28, -1, 1367, 885.64, 156.5, 52.3, 151.22, 0.761,-1
28, -1, 1367, 1451.62, 386.03, 40.87, 110.62, 0.722,-1
28, -1, 1367, 1267.69, 66.67, 38.33, 99.4, 0.693,-1
28, -1, 1367, 262.33, 255.05, 85.02, 177.86, 0.632,-1
28, -1, 1367, 1356.09, 199.37, 58.12, 138.65, 0.616,-1
28, -1, 1367, 1546.95, 191.73, 64.33, 149.35, 0.601,-1
28, -1, 1367, 1453.6, 186.17, 61.17, 185.61, 0.592,-1
28, -1, 1368, 466.97, 396.41, 125.34, 201.1, 0.851,-1
28, -1, 1368, 1230.95, 889.0, 101.28, 257.64, 0.84,-1
28, -1, 1368, 172.63, 509.34, 105.52, 216.65, 0.838,-1
28, -1, 1368, 1612.95, 464.24, 85.04, 212.8, 0.799,-1
28, -1, 1368, 820.23, 319.25, 100.65, 165.25, 0.795,-1
28, -1, 1368, 1164.57, 245.81, 83.54, 165.6, 0.783,-1
28, -1, 1368, 1450.55, 385.25, 39.79, 111.17, 0.735,-1
28, -1, 1368, 886.11, 155.18, 48.91, 151.47, 0.733,-1
28, -1, 1368, 258.05, 256.13, 89.11, 176.11, 0.712,-1
28, -1, 1368, 1267.89, 66.64, 38.06, 99.38, 0.686,-1
28, -1, 1368, 1540.08, 189.75, 71.51, 152.81, 0.675,-1
28, -1, 1368, 1355.46, 197.8, 54.89, 136.1, 0.61,-1
28, -1, 1368, 1454.19, 185.33, 63.72, 185.36, 0.59,-1
28, -1, 1368, 1866.96, 31.95, 44.63, 63.9, 0.51,-1
28, -1, 1369, 1228.13, 905.29, 106.59, 272.44, 0.88,-1
28, -1, 1369, 471.07, 397.08, 115.38, 197.93, 0.868,-1
28, -1, 1369, 172.99, 509.92, 104.51, 215.67, 0.828,-1
28, -1, 1369, 822.86, 314.54, 96.79, 167.27, 0.824,-1
28, -1, 1369, 1614.87, 465.97, 91.76, 212.72, 0.814,-1
28, -1, 1369, 247.23, 252.3, 76.74, 173.06, 0.762,-1
28, -1, 1369, 1165.68, 242.54, 91.66, 163.59, 0.745,-1
28, -1, 1369, 894.03, 156.57, 48.04, 141.72, 0.714,-1
28, -1, 1369, 1450.19, 385.04, 41.34, 113.84, 0.71,-1
28, -1, 1369, 1537.56, 188.0, 71.8, 156.44, 0.704,-1
28, -1, 1369, 1268.34, 65.09, 38.6, 101.54, 0.699,-1
28, -1, 1369, 1455.57, 184.06, 65.94, 183.16, 0.622,-1
28, -1, 1369, 1356.12, 196.9, 51.4, 138.35, 0.601,-1
28, -1, 1370, 476.21, 394.15, 110.13, 195.21, 0.86,-1
28, -1, 1370, 823.95, 309.81, 98.76, 176.38, 0.856,-1
28, -1, 1370, 240.47, 254.11, 70.29, 170.8, 0.852,-1
28, -1, 1370, 1229.45, 918.46, 106.68, 284.17, 0.837,-1
28, -1, 1370, 173.31, 509.35, 104.45, 216.89, 0.832,-1
28, -1, 1370, 1617.24, 465.95, 89.95, 211.83, 0.803,-1
28, -1, 1370, 897.46, 154.55, 48.33, 148.61, 0.74,-1
28, -1, 1370, 1449.5, 382.86, 42.03, 114.73, 0.698,-1
28, -1, 1370, 1269.07, 65.74, 37.79, 101.6, 0.698,-1
28, -1, 1370, 1355.71, 194.09, 51.24, 138.29, 0.689,-1
28, -1, 1370, 1534.32, 188.47, 71.57, 154.26, 0.675,-1
28, -1, 1370, 1171.69, 244.86, 104.74, 155.9, 0.648,-1
28, -1, 1370, 1458.18, 181.88, 67.71, 178.83, 0.626,-1
