19, -1, 1855, 382.92, 438.75, 45.37, 157.02, 0.711, -1
19, -1, 1856, 902.51, 248.86, 29.14, 119.22, 0.765, -1
19, -1, 1856, 482.78, 296.87, 31.15, 103.84, 0.635, -1
19, -1, 1857, 1121.76, 582.17, 52.02, 177.46, 0.787, -1
19, -1, 1857, 904.24, 249.37, 28.55, 116.36, 0.671, -1
19, -1, 1858, 1121.35, 577.41, 54.62, 183.48, 0.791, -1
19, -1, 1858, 907.25, 246.69, 30.63, 117.85, 0.672, -1
19, -1, 1859, 1121.31, 577.4, 50.87, 182.17, 0.791, -1
19, -1, 1859, 909.45, 246.18, 32.58, 121.85, 0.681, -1
19, -1, 1859, 484.01, 300.36, 30.25, 102.21, 0.677, -1
19, -1, 1860, 1121.03, 575.24, 50.19, 184.77, 0.777, -1
19, -1, 1860, 483.87, 300.87, 29.21, 101.94, 0.696, -1
19, -1, 1860, 911.86, 245.4, 33.41, 120.97, 0.619, -1
19, -1, 1861, 1122.44, 573.07, 51.09, 181.67, 0.786, -1
19, -1, 1861, 914.06, 240.99, 34.62, 121.24, 0.719, -1
19, -1, 1861, 484.24, 301.21, 28.48, 100.43, 0.675, -1
19, -1, 1862, 1123.41, 569.41, 52.17, 181.65, 0.778, -1
19, -1, 1862, 915.86, 241.32, 35.04, 123.09, 0.777, -1
19, -1, 1862, 484.69, 301.61, 28.61, 100.13, 0.678, -1
19, -1, 1862, 354.98, 457.87, 50.15, 175.4, 0.651, -1
19, -1, 1863, 916.61, 240.23, 36.18, 123.72, 0.809, -1
19, -1, 1863, 485.03, 302.55, 28.2, 101.89, 0.701, -1
19, -1, 1863, 352.51, 455.59, 52.18, 174.9, 0.678, -1
19, -1, 1864, 1125.3, 571.77, 54.42, 185.68, 0.755, -1
19, -1, 1864, 764.0, 202.43, 37.43, 125.02, 0.733, -1
19, -1, 1864, 348.51, 456.68, 47.51, 169.67, 0.71, -1
19, -1, 1864, 485.89, 303.46, 28.27, 100.89, 0.7, -1
19, -1, 1865, 762.33, 203.71, 36.23, 121.8, 0.752, -1
19, -1, 1865, 1126.03, 571.53, 54.54, 190.21, 0.752, -1
19, -1, 1865, 485.44, 303.87, 27.98, 104.06, 0.735, -1
19, -1, 1865, 341.23, 456.27, 37.85, 176.84, 0.64, -1
19, -1, 1866, 760.8, 205.1, 35.8, 119.89, 0.777, -1
19, -1, 1866, 1126.71, 568.89, 54.2, 190.19, 0.754, -1
19, -1, 1866, 485.81, 305.33, 28.5, 102.98, 0.752, -1
19, -1, 1866, 337.31, 457.9, 41.92, 160.69, 0.667, -1
19, -1, 1867, 1128.52, 567.49, 56.73, 189.5, 0.784, -1
19, -1, 1867, 486.05, 306.38, 28.98, 104.38, 0.756, -1
19, -1, 1868, 486.33, 306.06, 29.99, 107.31, 0.772, -1
19, -1, 1869, 486.41, 306.13, 29.47, 107.85, 0.777, -1
19, -1, 1869, 475.2, 547.63, 52.23, 197.32, 0.506, -1
19, -1, 1870, 487.66, 307.12, 30.41, 108.06, 0.778, -1
19, -1, 1870, 928.08, 234.55, 36.26, 124.91, 0.7, -1
19, -1, 1870, 413.5, 581.93, 44.18, 153.63, 0.585, -1
19, -1, 1870, 475.55, 546.82, 50.97, 198.62, 0.531, -1
19, -1, 1871, 488.33, 306.49, 31.43, 108.95, 0.763, -1
19, -1, 1871, 931.44, 237.87, 33.55, 116.35, 0.668, -1
19, -1, 1871, 412.11, 584.32, 46.31, 158.58, 0.623, -1
19, -1, 1871, 474.91, 547.19, 51.36, 199.67, 0.521, -1
19, -1, 1872, 489.28, 307.52, 31.55, 108.23, 0.763, -1
19, -1, 1872, 410.69, 586.93, 46.54, 160.05, 0.618, -1
19, -1, 1872, 933.85, 235.15, 33.51, 118.94, 0.604, -1
19, -1, 1872, 474.91, 546.64, 52.02, 198.31, 0.548, -1
19, -1, 1873, 756.11, 206.73, 35.09, 118.05, 0.814, -1
19, -1, 1873, 489.05, 307.58, 30.37, 106.4, 0.765, -1
19, -1, 1873, 936.47, 237.42, 32.34, 125.83, 0.595, -1
19, -1, 1873, 474.66, 546.41, 51.99, 198.5, 0.548, -1
19, -1, 1874, 757.42, 207.32, 31.35, 116.6, 0.79, -1
19, -1, 1874, 490.03, 308.13, 30.29, 104.53, 0.761, -1
19, -1, 1874, 937.99, 234.18, 29.86, 128.85, 0.701, -1
19, -1, 1874, 406.6, 589.03, 48.06, 163.63, 0.668, -1
19, -1, 1874, 475.69, 547.65, 53.83, 193.19, 0.506, -1
19, -1, 1875, 758.59, 207.31, 31.43, 117.45, 0.785, -1
19, -1, 1875, 938.95, 232.42, 29.6, 125.36, 0.718, -1
19, -1, 1875, 406.06, 591.36, 47.19, 164.7, 0.662, -1
19, -1, 1875, 33.55, 433.53, 59.73, 207.49, 0.591, -1
19, -1, 1875, 475.37, 546.55, 54.83, 196.3, 0.501, -1
19, -1, 1876, 759.5, 207.49, 33.18, 118.61, 0.771, -1
19, -1, 1876, 941.45, 235.71, 32.92, 124.02, 0.719, -1
19, -1, 1877, 760.02, 207.56, 33.79, 118.41, 0.772, -1
19, -1, 1877, 405.06, 601.87, 47.73, 166.17, 0.664, -1
19, -1, 1878, 759.93, 207.82, 33.39, 117.46, 0.756, -1
19, -1, 1878, 404.31, 602.07, 48.26, 168.59, 0.66, -1
19, -1, 1879, 760.25, 208.06, 33.89, 117.76, 0.754, -1
19, -1, 1879, 403.81, 605.04, 49.09, 170.28, 0.705, -1
19, -1, 1880, 760.17, 207.75, 33.79, 118.26, 0.757, -1
19, -1, 1880, 401.09, 604.22, 49.17, 166.73, 0.729, -1
19, -1, 1880, 1140.21, 539.98, 51.53, 172.03, 0.713, -1
19, -1, 1881, 759.94, 207.39, 33.46, 117.94, 0.763, -1
19, -1, 1881, 1141.43, 538.82, 52.27, 174.73, 0.724, -1
19, -1, 1882, 760.18, 207.98, 33.39, 117.37, 0.749, -1
19, -1, 1882, 1142.0, 535.6, 53.14, 181.29, 0.721, -1
19, -1, 1883, 760.23, 207.59, 33.99, 118.77, 0.753, -1
19, -1, 1883, 1141.65, 535.45, 52.46, 181.54, 0.733, -1
19, -1, 1884, 1142.49, 533.36, 52.57, 185.33, 0.772, -1
19, -1, 1884, 760.34, 207.84, 34.12, 118.56, 0.755, -1
19, -1, 1885, 1317.46, 658.75, 61.11, 204.19, 0.802, -1
19, -1, 1885, 1141.77, 531.46, 51.32, 186.46, 0.763, -1
19, -1, 1885, 760.44, 208.0, 33.71, 118.04, 0.752, -1
19, -1, 1886, 1141.89, 526.84, 50.44, 179.42, 0.814, -1
19, -1, 1886, 760.2, 208.14, 33.1, 117.55, 0.752, -1
19, -1, 1887, 1141.87, 525.51, 50.57, 179.23, 0.827, -1
19, -1, 1887, 1317.36, 658.95, 61.02, 203.45, 0.816, -1
19, -1, 1887, 760.3, 208.22, 33.78, 117.86, 0.747, -1
19, -1, 1888, 1141.74, 524.97, 50.11, 179.86, 0.803, -1
19, -1, 1888, 760.14, 208.1, 33.38, 117.69, 0.752, -1
19, -1, 1888, 398.55, 618.08, 48.93, 164.65, 0.722, -1
19, -1, 1889, 759.77, 208.2, 32.93, 117.31, 0.757, -1
19, -1, 1889, 1140.28, 520.98, 48.69, 175.39, 0.737, -1
19, -1, 1890, 1140.64, 513.67, 48.45, 164.28, 0.76, -1
19, -1, 1890, 760.04, 208.32, 33.41, 117.51, 0.758, -1
19, -1, 1891, 1317.56, 658.07, 61.26, 206.16, 0.828, -1
19, -1, 1891, 972.74, 227.77, 34.08, 116.43, 0.803, -1
19, -1, 1891, 760.1, 208.37, 33.51, 117.3, 0.755, -1
19, -1, 1891, 397.46, 626.17, 50.31, 172.97, 0.745, -1
19, -1, 1892, 1317.8, 658.07, 61.59, 206.1, 0.83, -1
19, -1, 1892, 759.91, 209.13, 33.27, 117.64, 0.757, -1
19, -1, 1892, 396.89, 626.49, 49.46, 165.88, 0.746, -1
19, -1, 1892, 975.39, 227.78, 29.71, 112.72, 0.738, -1
19, -1, 1893, 1317.98, 658.76, 61.24, 204.61, 0.827, -1
19, -1, 1893, 759.86, 209.24, 32.92, 117.68, 0.754, -1
19, -1, 1893, 396.22, 632.78, 50.52, 172.37, 0.748, -1
19, -1, 1893, 978.85, 227.21, 32.44, 120.33, 0.729, -1
19, -1, 1894, 1317.64, 658.37, 60.59, 205.07, 0.819, -1
19, -1, 1894, 395.81, 634.09, 51.21, 174.39, 0.756, -1
19, -1, 1894, 759.96, 208.53, 32.97, 116.62, 0.754, -1
19, -1, 1894, 981.27, 226.37, 33.54, 125.47, 0.724, -1
19, -1, 1895, 1317.64, 657.84, 60.64, 206.06, 0.825, -1
19, -1, 1895, 395.88, 640.69, 51.57, 181.95, 0.772, -1
19, -1, 1895, 760.13, 208.39, 33.52, 117.7, 0.754, -1
19, -1, 1895, 983.29, 224.31, 34.07, 126.52, 0.697, -1
19, -1, 1896, 395.62, 642.08, 52.46, 184.44, 0.765, -1
19, -1, 1896, 760.21, 208.35, 33.59, 117.67, 0.753, -1
19, -1, 1896, 985.3, 222.2, 31.76, 120.27, 0.683, -1
19, -1, 1897, 1140.84, 502.27, 51.62, 173.27, 0.778, -1
19, -1, 1897, 987.16, 220.86, 32.7, 121.49, 0.757, -1
19, -1, 1897, 760.12, 208.04, 33.72, 118.42, 0.757, -1
19, -1, 1897, 505.84, 324.1, 31.59, 106.93, 0.714, -1
19, -1, 1898, 988.08, 219.77, 33.62, 124.22, 0.799, -1
19, -1, 1898, 759.92, 208.5, 33.31, 117.59, 0.762, -1
19, -1, 1898, 506.68, 322.89, 32.41, 109.01, 0.731, -1
19, -1, 1899, 989.49, 217.55, 36.86, 127.07, 0.811, -1
19, -1, 1899, 759.85, 208.22, 33.98, 118.21, 0.766, -1
19, -1, 1899, 506.93, 323.47, 31.44, 108.82, 0.696, -1
19, -1, 1900, 989.66, 216.93, 36.32, 125.04, 0.786, -1
19, -1, 1900, 759.77, 208.38, 33.92, 118.15, 0.769, -1
19, -1, 1900, 507.55, 325.2, 30.97, 110.96, 0.696, -1
19, -1, 1901, 760.06, 208.23, 33.94, 118.03, 0.762, -1
19, -1, 1901, 507.96, 326.78, 30.72, 107.95, 0.707, -1
19, -1, 1902, 759.67, 208.39, 33.55, 117.32, 0.775, -1
19, -1, 1902, 507.95, 326.12, 30.21, 107.1, 0.723, -1
19, -1, 1903, 759.8, 208.21, 33.77, 117.2, 0.774, -1
19, -1, 1903, 508.71, 326.87, 30.32, 107.21, 0.737, -1
19, -1, 1904, 759.66, 208.36, 33.55, 116.97, 0.774, -1
19, -1, 1904, 509.06, 328.3, 30.18, 106.62, 0.745, -1
19, -1, 1905, 759.63, 208.61, 33.54, 116.93, 0.774, -1
19, -1, 1905, 509.8, 328.94, 29.95, 108.82, 0.755, -1
19, -1, 1906, 759.37, 208.63, 33.26, 116.61, 0.78, -1
19, -1, 1906, 510.43, 327.76, 29.93, 110.57, 0.738, -1
19, -1, 1907, 759.55, 208.47, 33.94, 117.26, 0.777, -1
19, -1, 1907, 511.28, 328.28, 30.51, 107.98, 0.758, -1
19, -1, 1908, 759.53, 208.23, 34.22, 117.23, 0.778, -1
19, -1, 1908, 514.6, 333.2, 33.15, 112.2, 0.753, -1
19, -1, 1909, 1147.77, 487.85, 46.86, 168.57, 0.802, -1
19, -1, 1909, 759.55, 208.57, 33.67, 117.11, 0.776, -1
19, -1, 1910, 1148.52, 486.43, 49.71, 168.66, 0.842, -1
19, -1, 1910, 759.55, 208.34, 33.94, 117.4, 0.779, -1
19, -1, 1910, 1008.91, 209.45, 30.79, 115.93, 0.667, -1
19, -1, 1911, 1148.67, 481.66, 46.7, 163.85, 0.828, -1
19, -1, 1911, 759.39, 208.64, 33.91, 117.48, 0.777, -1
19, -1, 1911, 1009.58, 208.99, 30.86, 117.05, 0.713, -1
19, -1, 1912, 759.41, 208.69, 33.54, 116.97, 0.771, -1
19, -1, 1912, 1010.2, 213.35, 30.02, 113.01, 0.652, -1
19, -1, 1913, 1150.15, 477.82, 49.29, 165.65, 0.794, -1
19, -1, 1913, 759.58, 208.22, 33.06, 117.76, 0.759, -1
19, -1, 1913, 1011.46, 212.07, 32.17, 119.78, 0.704, -1
19, -1, 1914, 1150.03, 475.57, 47.94, 164.89, 0.778, -1
19, -1, 1914, 759.55, 208.53, 33.23, 117.27, 0.761, -1
19, -1, 1915, 1150.23, 475.02, 46.58, 162.93, 0.779, -1
19, -1, 1915, 760.35, 208.36, 34.23, 117.87, 0.747, -1
19, -1, 1915, 390.08, 679.25, 57.49, 197.46, 0.705, -1
19, -1, 1916, 1151.32, 473.74, 47.66, 163.92, 0.772, -1
19, -1, 1916, 759.96, 208.17, 34.23, 116.84, 0.74, -1
19, -1, 1916, 390.26, 677.86, 58.5, 195.12, 0.692, -1
19, -1, 1917, 1151.14, 473.64, 46.46, 162.49, 0.771, -1
19, -1, 1917, 390.65, 681.4, 57.84, 192.99, 0.742, -1
19, -1, 1917, 759.37, 207.86, 32.76, 116.86, 0.732, -1
19, -1, 1918, 758.94, 206.95, 30.39, 116.36, 0.711, -1
19, -1, 1919, 759.64, 208.57, 31.19, 116.55, 0.737, -1
19, -1, 1920, 1091.41, 884.05, 72.74, 242.99, 0.776, -1
19, -1, 1920, 760.95, 207.55, 29.65, 114.08, 0.754, -1
19, -1, 1920, 391.56, 688.81, 53.98, 181.22, 0.73, -1
19, -1, 1921, 1092.16, 878.18, 69.78, 236.28, 0.74, -1
19, -1, 1921, 762.91, 210.15, 32.67, 115.56, 0.701, -1
19, -1, 1922, 762.44, 203.93, 32.57, 123.74, 0.663, -1
19, -1, 1923, 763.11, 204.16, 33.93, 125.11, 0.671, -1
19, -1, 1924, 1096.72, 861.74, 66.14, 222.27, 0.8, -1
19, -1, 1924, 1152.0, 468.18, 48.93, 169.94, 0.738, -1
19, -1, 1924, 763.56, 204.8, 33.88, 125.77, 0.648, -1
19, -1, 1925, 1099.82, 858.61, 67.06, 226.12, 0.825, -1
19, -1, 1925, 1153.34, 461.59, 45.18, 164.33, 0.743, -1
19, -1, 1925, 765.14, 204.57, 36.1, 126.62, 0.655, -1
19, -1, 1926, 1101.01, 858.15, 67.6, 229.74, 0.807, -1
19, -1, 1926, 1154.24, 458.82, 46.84, 159.08, 0.776, -1
19, -1, 1926, 766.12, 207.26, 35.46, 125.36, 0.643, -1
19, -1, 1927, 1102.05, 858.28, 69.36, 233.99, 0.807, -1
19, -1, 1927, 1153.09, 455.67, 47.32, 165.51, 0.768, -1
19, -1, 1927, 768.45, 209.67, 30.33, 126.83, 0.695, -1
19, -1, 1928, 1154.64, 448.63, 46.19, 154.07, 0.774, -1
19, -1, 1928, 768.86, 208.87, 31.06, 124.81, 0.753, -1
19, -1, 1929, 1153.27, 449.9, 47.67, 158.98, 0.783, -1
19, -1, 1929, 1044.72, 205.88, 29.81, 116.94, 0.782, -1
19, -1, 1929, 1105.82, 858.33, 70.67, 239.21, 0.751, -1
19, -1, 1929, 769.57, 209.2, 29.69, 124.78, 0.733, -1
19, -1, 1929, 529.79, 345.55, 32.7, 112.16, 0.711, -1
19, -1, 1930, 1045.75, 204.22, 29.94, 116.88, 0.781, -1
19, -1, 1930, 1109.95, 856.92, 70.62, 238.82, 0.744, -1
19, -1, 1930, 769.65, 206.07, 29.59, 127.87, 0.737, -1
19, -1, 1930, 530.52, 348.33, 32.36, 110.28, 0.731, -1
19, -1, 1931, 1047.13, 205.76, 31.73, 114.73, 0.793, -1
19, -1, 1931, 770.57, 207.04, 29.07, 126.19, 0.734, -1
19, -1, 1931, 530.44, 349.3, 31.69, 109.76, 0.727, -1
19, -1, 1931, 1112.98, 857.42, 70.64, 239.03, 0.715, -1
19, -1, 1932, 1154.4, 445.03, 46.79, 156.46, 0.781, -1
19, -1, 1932, 1048.88, 206.3, 32.42, 111.83, 0.772, -1
19, -1, 1932, 530.81, 348.44, 30.97, 106.38, 0.717, -1
19, -1, 1932, 769.61, 206.81, 30.49, 127.96, 0.714, -1
19, -1, 1932, 1113.33, 856.08, 69.45, 241.46, 0.7, -1
19, -1, 1933, 770.71, 206.61, 31.11, 126.14, 0.785, -1
19, -1, 1933, 1153.92, 444.75, 46.51, 159.09, 0.773, -1
19, -1, 1933, 1050.65, 204.01, 33.52, 112.24, 0.76, -1
19, -1, 1933, 1113.29, 851.39, 71.79, 249.94, 0.704, -1
19, -1, 1934, 773.89, 208.62, 34.08, 125.63, 0.823, -1
19, -1, 1934, 1153.56, 443.89, 47.77, 161.14, 0.756, -1
19, -1, 1935, 775.96, 208.48, 38.34, 128.52, 0.836, -1
19, -1, 1937, 533.39, 353.05, 31.19, 107.14, 0.764, -1
19, -1, 1938, 778.76, 214.07, 35.77, 132.85, 0.839, -1
19, -1, 1938, 534.44, 352.96, 31.13, 109.28, 0.773, -1
19, -1, 1939, 779.08, 215.64, 33.93, 132.32, 0.8, -1
19, -1, 1939, 1152.56, 439.3, 48.42, 166.2, 0.775, -1
19, -1, 1939, 535.54, 352.73, 32.2, 110.17, 0.775, -1
19, -1, 1939, 1056.64, 192.65, 32.6, 112.34, 0.746, -1
19, -1, 1940, 778.79, 214.41, 36.22, 131.13, 0.821, -1
19, -1, 1940, 1057.67, 187.61, 32.6, 112.83, 0.793, -1
19, -1, 1940, 1153.41, 435.83, 47.58, 162.44, 0.764, -1
19, -1, 1941, 779.13, 212.84, 36.99, 129.81, 0.846, -1
19, -1, 1941, 1057.85, 189.56, 32.91, 112.04, 0.819, -1
19, -1, 1941, 1153.18, 434.18, 47.71, 163.23, 0.746, -1
19, -1, 1942, 779.34, 213.64, 37.8, 131.01, 0.841, -1
19, -1, 1942, 1154.75, 433.41, 47.7, 159.69, 0.75, -1
19, -1, 1943, 779.08, 215.6, 36.49, 132.26, 0.837, -1
19, -1, 1943, 1062.51, 186.88, 35.68, 120.59, 0.836, -1
19, -1, 1943, 1156.05, 433.65, 46.27, 158.33, 0.738, -1
19, -1, 1944, 780.83, 216.91, 37.86, 133.13, 0.846, -1
19, -1, 1944, 1064.47, 184.99, 33.05, 117.56, 0.838, -1
19, -1, 1944, 1158.03, 427.2, 43.41, 163.81, 0.695, -1
19, -1, 1945, 781.35, 218.4, 38.94, 133.04, 0.844, -1
19, -1, 1945, 1067.64, 188.01, 31.2, 111.18, 0.827, -1
19, -1, 1945, 1246.85, 420.27, 46.65, 157.91, 0.808, -1
19, -1, 1945, 1157.86, 426.61, 43.56, 163.39, 0.719, -1
19, -1, 1946, 781.83, 222.43, 39.51, 132.82, 0.817, -1
19, -1, 1946, 1069.59, 188.48, 30.06, 112.03, 0.81, -1
19, -1, 1946, 1245.57, 418.87, 46.61, 157.69, 0.803, -1
19, -1, 1947, 1070.57, 190.45, 30.35, 106.93, 0.801, -1
19, -1, 1947, 1158.44, 424.66, 46.45, 157.56, 0.661, -1
19, -1, 1950, 782.33, 221.24, 40.53, 135.22, 0.828, -1
19, -1, 1952, 781.85, 221.48, 39.57, 132.64, 0.819, -1
19, -1, 1953, 782.96, 222.26, 39.68, 132.34, 0.828, -1
19, -1, 1953, 1156.41, 780.22, 66.6, 234.22, 0.786, -1
19, -1, 1954, 1158.47, 776.22, 64.72, 225.72, 0.795, -1
19, -1, 1955, 1160.34, 772.89, 66.55, 225.23, 0.798, -1
19, -1, 1956, 1162.56, 768.4, 65.4, 219.28, 0.785, -1
19, -1, 1956, 553.74, 365.35, 32.86, 113.95, 0.608, -1
19, -1, 1957, 554.25, 367.45, 31.61, 112.68, 0.591, -1
19, -1, 1958, 787.87, 225.62, 39.11, 133.44, 0.7, -1
19, -1, 1958, 554.78, 369.11, 30.81, 112.11, 0.565, -1
19, -1, 1959, 1165.1, 754.03, 57.03, 209.71, 0.738, -1
19, -1, 1959, 554.98, 369.43, 30.4, 112.49, 0.63, -1
19, -1, 1960, 1166.41, 753.17, 56.69, 210.26, 0.793, -1
19, -1, 1960, 555.17, 369.77, 30.01, 112.1, 0.628, -1
19, -1, 1961, 1167.06, 752.79, 57.75, 218.38, 0.793, -1
19, -1, 1961, 555.86, 368.86, 29.88, 108.24, 0.651, -1
19, -1, 1962, 1168.45, 751.28, 59.16, 218.26, 0.829, -1
19, -1, 1962, 556.13, 369.43, 29.42, 110.1, 0.68, -1
19, -1, 1963, 556.76, 372.08, 30.75, 109.77, 0.736, -1
19, -1, 1964, 1172.8, 747.72, 65.17, 227.78, 0.792, -1
19, -1, 1965, 1175.43, 745.56, 66.39, 225.08, 0.749, -1
19, -1, 1966, 1104.37, 180.68, 30.01, 111.57, 0.639, -1
19, -1, 1967, 1177.07, 743.76, 67.39, 227.37, 0.79, -1
19, -1, 1967, 1105.29, 180.76, 29.73, 113.82, 0.706, -1
19, -1, 1967, 791.77, 233.0, 35.61, 134.53, 0.677, -1
19, -1, 1968, 1179.31, 743.85, 68.16, 229.53, 0.808, -1
19, -1, 1968, 1106.35, 182.09, 29.46, 111.15, 0.732, -1
19, -1, 1968, 792.49, 232.53, 35.22, 134.42, 0.686, -1
19, -1, 1969, 1107.88, 178.71, 30.33, 113.49, 0.79, -1
19, -1, 1969, 1181.71, 741.98, 66.21, 229.05, 0.774, -1
19, -1, 1969, 793.6, 234.32, 37.24, 135.54, 0.684, -1
19, -1, 1970, 1109.0, 176.74, 31.18, 112.46, 0.807, -1
19, -1, 1970, 1185.34, 739.03, 66.94, 223.16, 0.746, -1
19, -1, 1970, 795.73, 235.69, 36.95, 130.81, 0.702, -1
19, -1, 1971, 1110.27, 176.79, 32.21, 111.28, 0.808, -1
19, -1, 1971, 797.29, 237.23, 35.32, 128.28, 0.739, -1
19, -1, 1971, 1132.9, 390.43, 43.42, 150.95, 0.697, -1
19, -1, 1972, 798.43, 238.15, 36.01, 130.19, 0.782, -1
19, -1, 1972, 1132.98, 389.75, 44.57, 150.22, 0.729, -1
19, -1, 1973, 799.7, 239.55, 36.84, 130.07, 0.795, -1
19, -1, 1973, 1133.59, 388.76, 43.02, 149.33, 0.734, -1
19, -1, 1974, 801.24, 240.66, 37.34, 129.27, 0.81, -1
19, -1, 1974, 1131.46, 387.68, 40.7, 152.41, 0.656, -1
19, -1, 1975, 801.14, 246.25, 38.25, 132.08, 0.815, -1
19, -1, 1975, 1132.22, 385.76, 39.92, 150.41, 0.702, -1
19, -1, 1976, 801.23, 244.79, 38.76, 130.69, 0.811, -1
19, -1, 1976, 1116.76, 171.26, 31.36, 106.17, 0.776, -1
19, -1, 1976, 1131.63, 383.64, 41.94, 155.36, 0.737, -1
19, -1, 1977, 1132.02, 382.59, 41.83, 154.13, 0.727, -1
19, -1, 1977, 571.0, 383.45, 36.09, 123.08, 0.712, -1
19, -1, 1978, 1133.26, 382.13, 41.93, 152.33, 0.747, -1
19, -1, 1979, 1133.2, 381.34, 42.17, 149.66, 0.721, -1
19, -1, 1980, 1132.94, 381.68, 43.75, 148.79, 0.691, -1
19, -1, 1981, 573.89, 384.98, 32.63, 108.87, 0.606, -1
19, -1, 1983, 574.8, 384.52, 33.07, 112.1, 0.632, -1
19, -1, 1983, 1128.19, 166.07, 29.44, 101.64, 0.61, -1
19, -1, 1983, 474.5, 545.8, 57.08, 192.46, 0.544, -1
19, -1, 1984, 575.2, 386.78, 34.4, 116.88, 0.648, -1
19, -1, 1984, 1128.37, 173.13, 29.15, 98.12, 0.62, -1
19, -1, 1984, 474.32, 545.65, 57.15, 192.65, 0.552, -1
19, -1, 1985, 1129.09, 172.61, 28.55, 101.78, 0.633, -1
19, -1, 1985, 474.32, 545.38, 57.34, 193.43, 0.539, -1
19, -1, 1986, 1129.61, 170.99, 29.83, 108.57, 0.641, -1
19, -1, 1986, 576.15, 389.12, 33.26, 114.03, 0.635, -1
19, -1, 1987, 1131.43, 168.91, 31.89, 109.08, 0.736, -1
19, -1, 1987, 576.25, 388.91, 32.11, 112.29, 0.633, -1
19, -1, 1987, 474.5, 544.68, 56.77, 194.67, 0.539, -1
19, -1, 1988, 576.83, 389.39, 31.33, 111.25, 0.649, -1
19, -1, 1988, 474.36, 544.69, 56.93, 195.23, 0.551, -1
19, -1, 1989, 577.95, 389.28, 31.52, 114.17, 0.671, -1
19, -1, 1989, 474.55, 544.89, 56.71, 194.7, 0.549, -1
19, -1, 1990, 1208.13, 679.83, 62.5, 212.42, 0.73, -1
19, -1, 1990, 577.6, 392.45, 31.08, 112.74, 0.659, -1
19, -1, 1990, 474.62, 544.58, 56.15, 194.89, 0.526, -1
19, -1, 1991, 811.63, 258.18, 39.62, 137.45, 0.716, -1
19, -1, 1991, 577.97, 393.67, 31.55, 113.26, 0.661, -1
19, -1, 1991, 474.2, 544.38, 56.68, 195.74, 0.554, -1
19, -1, 1992, 812.31, 259.89, 38.13, 136.94, 0.701, -1
19, -1, 1992, 578.31, 395.28, 31.98, 114.65, 0.669, -1
19, -1, 1992, 474.51, 545.11, 56.41, 193.87, 0.557, -1
19, -1, 1993, 813.52, 261.73, 37.19, 136.24, 0.692, -1
19, -1, 1993, 1134.8, 361.33, 41.81, 143.15, 0.672, -1
19, -1, 1993, 579.12, 396.26, 30.32, 114.5, 0.66, -1
19, -1, 1993, 474.78, 544.97, 55.76, 194.4, 0.54, -1
19, -1, 1994, 813.92, 258.4, 38.74, 140.75, 0.686, -1
19, -1, 1994, 579.4, 397.26, 30.47, 114.73, 0.679, -1
19, -1, 1994, 1133.84, 362.21, 40.52, 146.51, 0.657, -1
19, -1, 1994, 475.21, 545.73, 55.06, 192.97, 0.546, -1
19, -1, 1995, 813.7, 262.01, 39.05, 142.5, 0.732, -1
19, -1, 1995, 579.78, 398.93, 30.93, 113.81, 0.729, -1
19, -1, 1995, 1468.53, 548.94, 51.16, 175.6, 0.685, -1
19, -1, 1995, 1132.85, 360.68, 40.42, 148.6, 0.642, -1
19, -1, 1995, 1212.57, 655.79, 55.14, 194.43, 0.592, -1
19, -1, 1995, 475.21, 545.76, 55.49, 192.74, 0.569, -1
19, -1, 1996, 580.23, 398.65, 31.17, 114.74, 0.742, -1
19, -1, 1996, 814.38, 260.43, 38.64, 142.25, 0.742, -1
19, -1, 1996, 1468.83, 546.56, 50.32, 176.47, 0.713, -1
19, -1, 1996, 1213.7, 656.71, 53.65, 194.74, 0.668, -1
19, -1, 1996, 1132.24, 361.03, 38.95, 148.46, 0.633, -1
19, -1, 1996, 475.19, 545.8, 55.68, 193.34, 0.574, -1
19, -1, 1997, 580.16, 399.61, 30.9, 113.36, 0.764, -1
19, -1, 1997, 815.05, 260.67, 38.76, 141.49, 0.748, -1
19, -1, 1997, 1470.17, 547.81, 51.77, 179.69, 0.701, -1
19, -1, 1997, 1213.59, 656.21, 53.4, 198.6, 0.698, -1
19, -1, 1997, 1132.39, 357.85, 38.37, 142.95, 0.649, -1
19, -1, 1997, 475.14, 545.96, 55.84, 193.04, 0.577, -1
19, -1, 1998, 1214.11, 653.7, 53.51, 196.31, 0.774, -1
19, -1, 1998, 815.85, 261.86, 38.07, 141.68, 0.767, -1
19, -1, 1998, 579.8, 401.29, 29.97, 113.2, 0.754, -1
19, -1, 1998, 1132.74, 350.3, 34.74, 144.2, 0.634, -1
19, -1, 1998, 475.34, 545.68, 55.52, 193.58, 0.573, -1
19, -1, 1999, 1214.64, 653.04, 53.62, 199.28, 0.787, -1
19, -1, 1999, 815.85, 261.66, 37.08, 142.73, 0.766, -1
19, -1, 1999, 579.47, 402.11, 29.85, 114.48, 0.748, -1
19, -1, 1999, 1152.33, 164.12, 30.02, 102.73, 0.71, -1
19, -1, 1999, 1132.08, 344.97, 34.28, 140.84, 0.644, -1
19, -1, 1999, 475.37, 545.71, 55.57, 193.71, 0.578, -1
19, -1, 2000, 1215.53, 650.74, 54.72, 198.72, 0.79, -1
19, -1, 2000, 816.12, 265.75, 35.82, 143.4, 0.755, -1
