3, -1, 1065, 1185.98, 224.51, 71.93, 195.72, 0.7,-1
3, -1, 1065, 1489.79, 285.87, 113.17, 243.29, 0.519,-1
3, -1, 1065, 1484.09, 236.81, 92.04, 171.39, 0.412,-1
3, -1, 1066, 1201.13, 620.36, 116.8, 225.22, 0.865,-1
3, -1, 1066, 891.6, 843.55, 121.76, 223.28, 0.853,-1
3, -1, 1066, 1208.13, 923.14, 106.9, 213.31, 0.815,-1
3, -1, 1066, 1185.49, 224.79, 72.0, 195.03, 0.706,-1
3, -1, 1066, 1484.68, 235.98, 87.2, 164.75, 0.465,-1
3, -1, 1067, 1203.13, 613.99, 126.14, 222.81, 0.862,-1
3, -1, 1067, 902.36, 845.32, 101.6, 228.48, 0.814,-1
3, -1, 1067, 1203.39, 928.99, 99.21, 213.11, 0.764,-1
3, -1, 1067, 1184.22, 225.62, 75.11, 196.54, 0.728,-1
3, -1, 1067, 1484.34, 236.98, 87.17, 167.61, 0.483,-1
3, -1, 1067, 1497.51, 282.19, 121.29, 236.28, 0.429,-1
3, -1, 1067, 1476.02, 245.29, 64.21, 163.28, 0.426,-1
3, -1, 1068, 1204.66, 613.86, 124.87, 220.35, 0.872,-1
3, -1, 1068, 1197.94, 935.45, 92.93, 226.1, 0.835,-1
3, -1, 1068, 912.92, 845.99, 92.98, 232.16, 0.79,-1
3, -1, 1068, 1183.95, 225.08, 75.36, 196.05, 0.725,-1
3, -1, 1068, 1499.68, 279.65, 127.82, 225.92, 0.639,-1
3, -1, 1068, 1485.27, 240.11, 93.55, 171.76, 0.429,-1
3, -1, 1069, 1204.71, 614.9, 124.05, 223.37, 0.857,-1
3, -1, 1069, 924.33, 849.82, 77.72, 240.7, 0.817,-1
3, -1, 1069, 1189.29, 947.37, 97.15, 232.6, 0.796,-1
3, -1, 1069, 1184.14, 224.72, 74.89, 195.36, 0.711,-1
3, -1, 1069, 1499.19, 275.67, 126.04, 224.18, 0.646,-1
3, -1, 1069, 1512.0, 320.59, 91.57, 161.55, 0.445,-1
3, -1, 1070, 1208.25, 612.74, 124.61, 224.86, 0.893,-1
3, -1, 1070, 1182.38, 949.47, 101.69, 228.83, 0.824,-1
3, -1, 1070, 934.96, 856.41, 70.82, 247.91, 0.791,-1
3, -1, 1070, 1185.21, 224.03, 71.74, 196.09, 0.705,-1
3, -1, 1070, 1501.09, 263.62, 132.2, 211.61, 0.56,-1
3, -1, 1071, 1212.66, 612.86, 122.44, 226.96, 0.933,-1
3, -1, 1071, 1167.44, 952.36, 113.58, 255.29, 0.832,-1
3, -1, 1071, 940.53, 856.54, 72.08, 249.32, 0.812,-1
3, -1, 1071, 1183.25, 224.73, 77.11, 196.45, 0.715,-1
3, -1, 1071, 1502.89, 266.22, 137.45, 215.82, 0.543,-1
3, -1, 1071, 1525.9, 315.62, 76.39, 164.32, 0.491,-1
3, -1, 1071, 1526.34, 281.8, 82.95, 233.97, 0.452,-1
3, -1, 1071, 1492.04, 249.0, 109.3, 168.6, 0.41,-1
3, -1, 1072, 1215.49, 609.81, 123.47, 226.0, 0.944,-1
3, -1, 1072, 1159.5, 954.68, 127.35, 250.64, 0.911,-1
3, -1, 1072, 950.46, 854.29, 98.3, 245.02, 0.815,-1
3, -1, 1072, 1183.6, 224.88, 75.89, 197.3, 0.719,-1
3, -1, 1072, 1528.59, 279.66, 82.21, 243.82, 0.428,-1
3, -1, 1072, 1527.59, 318.31, 74.29, 168.12, 0.417,-1
3, -1, 1073, 1220.95, 609.82, 120.11, 222.09, 0.939,-1
3, -1, 1073, 1154.01, 955.32, 124.88, 249.35, 0.899,-1
3, -1, 1073, 965.36, 851.08, 123.06, 246.47, 0.83,-1
3, -1, 1073, 1184.39, 224.96, 72.15, 199.61, 0.733,-1
3, -1, 1073, 1531.17, 294.52, 88.67, 223.27, 0.602,-1
3, -1, 1074, 1147.51, 957.66, 129.4, 244.69, 0.933,-1
3, -1, 1074, 1225.48, 607.97, 119.33, 220.42, 0.872,-1
3, -1, 1074, 965.88, 848.28, 125.17, 226.15, 0.795,-1
3, -1, 1074, 1184.77, 224.65, 71.22, 198.2, 0.722,-1
3, -1, 1074, 1530.47, 282.81, 92.33, 240.01, 0.61,-1
3, -1, 1074, 1532.39, 318.97, 84.24, 163.81, 0.581,-1
3, -1, 1075, 1142.97, 960.08, 127.56, 239.84, 0.937,-1
3, -1, 1075, 1233.53, 604.22, 110.48, 219.05, 0.857,-1
3, -1, 1075, 977.19, 847.56, 154.41, 227.63, 0.832,-1
3, -1, 1075, 1185.24, 224.43, 69.74, 198.73, 0.717,-1
3, -1, 1075, 1534.47, 313.58, 104.23, 181.2, 0.521,-1
3, -1, 1075, 1527.2, 285.46, 108.82, 236.07, 0.501,-1
3, -1, 1076, 1144.97, 962.1, 121.96, 235.8, 0.909,-1
3, -1, 1076, 975.79, 848.62, 150.16, 226.74, 0.884,-1
3, -1, 1076, 1241.83, 605.7, 108.83, 226.32, 0.805,-1
3, -1, 1076, 1184.82, 224.74, 71.31, 198.41, 0.731,-1
3, -1, 1076, 1542.04, 311.28, 102.38, 173.38, 0.498,-1
3, -1, 1076, 1538.7, 285.1, 111.09, 236.18, 0.466,-1
3, -1, 1077, 977.85, 848.31, 150.39, 226.77, 0.901,-1
3, -1, 1077, 1139.98, 966.72, 129.25, 221.96, 0.872,-1
3, -1, 1077, 1247.51, 602.99, 107.66, 227.07, 0.766,-1
3, -1, 1077, 1185.69, 225.16, 68.91, 197.39, 0.721,-1
3, -1, 1077, 1544.01, 305.25, 108.8, 190.01, 0.653,-1
3, -1, 1077, 1527.52, 228.5, 96.52, 152.84, 0.457,-1
3, -1, 1078, 980.32, 850.23, 142.02, 221.03, 0.932,-1
3, -1, 1078, 1139.08, 970.28, 124.81, 215.44, 0.871,-1
3, -1, 1078, 1259.77, 601.59, 92.9, 229.0, 0.775,-1
3, -1, 1078, 1185.1, 225.5, 69.86, 194.79, 0.71,-1
3, -1, 1078, 1551.01, 302.9, 112.13, 189.82, 0.681,-1
3, -1, 1079, 985.77, 854.63, 148.0, 217.84, 0.916,-1
3, -1, 1079, 1139.18, 970.57, 113.66, 218.86, 0.877,-1
3, -1, 1079, 1264.96, 599.46, 87.76, 231.99, 0.8,-1
3, -1, 1079, 1185.23, 225.54, 71.36, 194.12, 0.694,-1
3, -1, 1079, 1551.66, 307.59, 110.68, 183.75, 0.672,-1
3, -1, 1080, 988.68, 856.02, 145.29, 214.78, 0.887,-1
3, -1, 1080, 1136.75, 972.02, 118.27, 212.45, 0.831,-1
3, -1, 1080, 1271.69, 599.23, 87.31, 234.85, 0.82,-1
3, -1, 1080, 1185.3, 225.88, 71.21, 193.28, 0.7,-1
3, -1, 1081, 991.18, 856.4, 142.99, 223.36, 0.87,-1
3, -1, 1081, 1278.11, 598.02, 91.99, 236.89, 0.82,-1
3, -1, 1081, 1132.4, 973.87, 108.59, 205.06, 0.781,-1
3, -1, 1081, 1185.32, 226.03, 69.2, 192.51, 0.682,-1
3, -1, 1082, 995.01, 857.05, 139.93, 218.1, 0.855,-1
3, -1, 1082, 1282.52, 595.98, 99.96, 242.26, 0.832,-1
3, -1, 1082, 1129.74, 971.78, 99.35, 195.31, 0.755,-1
3, -1, 1082, 1185.24, 226.23, 69.31, 193.37, 0.707,-1
3, -1, 1082, 1554.23, 282.14, 122.37, 243.67, 0.417,-1
3, -1, 1083, 1284.39, 596.09, 100.5, 242.58, 0.833,-1
3, -1, 1083, 1004.19, 857.26, 127.43, 211.18, 0.832,-1
3, -1, 1083, 1121.02, 978.42, 98.72, 202.53, 0.735,-1
3, -1, 1083, 1185.56, 225.99, 68.29, 194.12, 0.704,-1
3, -1, 1083, 1559.83, 281.62, 120.76, 245.28, 0.533,-1
3, -1, 1084, 1009.5, 849.32, 121.04, 185.04, 0.84,-1
3, -1, 1084, 1285.91, 594.78, 106.06, 245.43, 0.823,-1
3, -1, 1084, 1185.2, 225.77, 68.96, 194.39, 0.707,-1
3, -1, 1084, 1094.73, 979.26, 121.69, 201.48, 0.655,-1
3, -1, 1084, 1566.72, 280.5, 120.23, 254.56, 0.623,-1
3, -1, 1085, 1288.71, 588.45, 109.07, 260.63, 0.85,-1
3, -1, 1085, 1087.01, 978.68, 121.1, 202.64, 0.775,-1
3, -1, 1085, 1184.96, 225.78, 68.72, 193.28, 0.707,-1
3, -1, 1085, 1021.33, 848.9, 111.78, 187.21, 0.644,-1
3, -1, 1085, 1568.39, 282.53, 122.34, 249.91, 0.562,-1
3, -1, 1085, 1555.17, 239.24, 102.5, 176.94, 0.401,-1
3, -1, 1086, 1290.06, 585.68, 109.58, 255.38, 0.842,-1
3, -1, 1086, 1754.1, 956.26, 161.07, 231.57, 0.766,-1
3, -1, 1086, 1083.04, 971.4, 113.88, 217.19, 0.741,-1
3, -1, 1086, 1184.58, 225.42, 70.79, 195.41, 0.715,-1
3, -1, 1086, 1569.41, 278.73, 118.06, 258.93, 0.561,-1
3, -1, 1086, 1028.81, 850.63, 99.02, 176.88, 0.537,-1
3, -1, 1086, 1559.04, 237.41, 102.67, 183.05, 0.454,-1
3, -1, 1087, 1290.09, 580.41, 117.65, 256.42, 0.829,-1
3, -1, 1087, 1184.4, 225.01, 70.47, 195.76, 0.723,-1
3, -1, 1087, 1072.78, 934.8, 123.35, 290.39, 0.591,-1
3, -1, 1087, 1559.91, 236.58, 103.53, 182.48, 0.542,-1
3, -1, 1087, 1572.06, 277.01, 123.83, 261.5, 0.525,-1
3, -1, 1087, 1587.57, 305.16, 100.34, 194.42, 0.46,-1
3, -1, 1087, 1065.47, 858.28, 112.82, 201.55, 0.438,-1
3, -1, 1088, 1293.88, 575.76, 120.64, 249.13, 0.86,-1
3, -1, 1088, 1184.26, 225.17, 70.66, 196.82, 0.721,-1
3, -1, 1088, 1072.14, 938.49, 106.57, 283.02, 0.698,-1
3, -1, 1088, 1595.35, 323.71, 86.87, 160.82, 0.599,-1
3, -1, 1088, 1587.65, 286.33, 98.44, 236.06, 0.569,-1
3, -1, 1088, 1563.82, 235.74, 108.84, 180.83, 0.517,-1
3, -1, 1089, 1768.73, 949.0, 167.79, 246.7, 0.88,-1
3, -1, 1089, 1296.34, 573.03, 121.6, 252.45, 0.833,-1
3, -1, 1089, 1184.73, 225.0, 69.23, 197.44, 0.726,-1
3, -1, 1089, 1063.51, 939.41, 104.91, 281.18, 0.653,-1
3, -1, 1089, 1592.32, 281.92, 108.44, 245.7, 0.587,-1
3, -1, 1089, 1564.95, 234.52, 107.78, 180.81, 0.474,-1
3, -1, 1089, 1603.52, 312.3, 92.59, 182.8, 0.459,-1
3, -1, 1090, 1769.95, 946.77, 162.46, 249.98, 0.886,-1
3, -1, 1090, 1299.61, 571.51, 120.37, 246.59, 0.844,-1
3, -1, 1090, 1610.42, 312.11, 95.29, 178.26, 0.749,-1
3, -1, 1090, 1184.11, 224.77, 69.53, 197.78, 0.746,-1
3, -1, 1090, 1599.96, 285.42, 113.18, 239.86, 0.717,-1
3, -1, 1090, 1063.11, 930.63, 117.23, 298.75, 0.658,-1
3, -1, 1090, 1565.92, 232.59, 102.02, 178.55, 0.448,-1
3, -1, 1091, 1772.25, 947.1, 163.07, 265.8, 0.907,-1
3, -1, 1091, 1300.77, 567.61, 119.78, 236.22, 0.81,-1
3, -1, 1091, 1184.53, 225.02, 70.22, 197.97, 0.728,-1
3, -1, 1091, 1059.1, 967.95, 133.56, 224.1, 0.724,-1
3, -1, 1091, 1605.65, 292.89, 102.22, 228.26, 0.72,-1
3, -1, 1091, 1610.24, 316.26, 98.34, 172.75, 0.649,-1
3, -1, 1091, 1081.2, 856.24, 116.31, 198.53, 0.613,-1
3, -1, 1091, 1571.36, 228.61, 102.68, 171.16, 0.492,-1
3, -1, 1091, 1064.29, 932.71, 146.06, 294.59, 0.473,-1
3, -1, 1092, 1771.08, 944.22, 163.37, 271.56, 0.905,-1
3, -1, 1092, 1049.42, 964.4, 143.48, 231.2, 0.879,-1
3, -1, 1092, 1308.76, 562.5, 109.09, 222.38, 0.816,-1
3, -1, 1092, 1091.64, 860.28, 127.59, 195.36, 0.769,-1
3, -1, 1092, 1184.0, 226.23, 69.35, 194.63, 0.721,-1
3, -1, 1092, 1612.46, 316.07, 102.87, 170.66, 0.706,-1
3, -1, 1092, 1576.49, 228.0, 102.14, 171.89, 0.636,-1
3, -1, 1093, 1772.59, 935.72, 167.17, 279.57, 0.905,-1
3, -1, 1093, 1314.97, 560.46, 106.26, 221.03, 0.809,-1
3, -1, 1093, 1107.84, 860.71, 112.43, 191.21, 0.777,-1
3, -1, 1093, 1613.58, 314.86, 101.01, 164.88, 0.758,-1
3, -1, 1093, 1184.31, 225.9, 69.48, 195.07, 0.719,-1
3, -1, 1093, 1581.73, 226.37, 104.45, 175.62, 0.664,-1
3, -1, 1093, 1604.06, 300.19, 123.12, 202.66, 0.546,-1
3, -1, 1094, 1772.84, 932.45, 167.82, 279.02, 0.916,-1
3, -1, 1094, 1317.29, 562.17, 90.9, 220.81, 0.827,-1
3, -1, 1094, 1113.53, 863.02, 123.39, 193.94, 0.803,-1
3, -1, 1094, 1614.09, 313.22, 106.15, 163.01, 0.778,-1
3, -1, 1094, 1184.31, 225.63, 69.43, 195.64, 0.709,-1
3, -1, 1094, 1587.22, 223.94, 98.7, 175.2, 0.538,-1
3, -1, 1094, 1607.07, 295.66, 124.91, 210.19, 0.515,-1
3, -1, 1095, 1618.62, 299.49, 114.12, 190.06, 0.876,-1
3, -1, 1095, 1783.65, 930.94, 175.45, 287.65, 0.864,-1
3, -1, 1095, 1325.28, 558.46, 80.69, 223.02, 0.856,-1
3, -1, 1095, 1120.76, 864.27, 128.62, 196.6, 0.782,-1
3, -1, 1095, 1184.95, 225.34, 68.29, 196.41, 0.712,-1
3, -1, 1095, 1595.8, 220.73, 92.65, 171.63, 0.468,-1
3, -1, 1096, 1784.58, 922.72, 171.4, 280.76, 0.929,-1
3, -1, 1096, 1622.7, 299.98, 113.96, 181.85, 0.875,-1
3, -1, 1096, 1330.94, 557.07, 79.85, 225.86, 0.866,-1
3, -1, 1096, 1128.06, 868.31, 121.87, 201.44, 0.792,-1
3, -1, 1096, 1184.59, 225.42, 68.87, 197.23, 0.717,-1
3, -1, 1096, 1602.41, 220.47, 74.85, 162.88, 0.571,-1
3, -1, 1097, 1789.98, 916.19, 164.49, 275.22, 0.949,-1
3, -1, 1097, 1020.8, 980.97, 133.54, 198.06, 0.85,-1
3, -1, 1097, 1336.15, 553.57, 83.89, 222.46, 0.848,-1
3, -1, 1097, 1624.51, 308.47, 113.66, 163.98, 0.802,-1
3, -1, 1097, 1119.82, 869.16, 128.85, 206.36, 0.801,-1
3, -1, 1097, 1184.83, 225.47, 68.07, 196.56, 0.725,-1
3, -1, 1097, 1606.18, 216.68, 74.61, 156.9, 0.627,-1
3, -1, 1098, 1793.73, 907.24, 161.99, 263.71, 0.935,-1
3, -1, 1098, 1019.58, 980.61, 130.24, 198.77, 0.874,-1
3, -1, 1098, 1628.17, 309.01, 117.93, 170.51, 0.85,-1
3, -1, 1098, 1337.87, 551.7, 84.57, 219.14, 0.845,-1
3, -1, 1098, 1116.78, 871.34, 134.81, 208.03, 0.804,-1
3, -1, 1098, 1185.26, 225.48, 66.86, 197.14, 0.717,-1
3, -1, 1098, 1605.89, 217.74, 79.06, 156.44, 0.547,-1
3, -1, 1099, 1795.24, 903.66, 160.58, 265.89, 0.923,-1
3, -1, 1099, 1007.96, 982.18, 116.84, 195.63, 0.864,-1
3, -1, 1099, 1117.06, 872.31, 140.51, 212.02, 0.85,-1
3, -1, 1099, 1340.2, 547.41, 89.09, 216.74, 0.818,-1
3, -1, 1099, 1185.63, 225.26, 66.01, 197.25, 0.698,-1
3, -1, 1099, 1609.17, 216.0, 89.41, 165.62, 0.559,-1
3, -1, 1100, 1799.98, 899.56, 158.23, 259.08, 0.923,-1
3, -1, 1100, 1119.95, 871.73, 140.38, 212.04, 0.881,-1
3, -1, 1100, 1345.35, 547.87, 103.57, 205.52, 0.845,-1
3, -1, 1100, 1007.01, 982.69, 107.63, 194.62, 0.761,-1
3, -1, 1100, 1184.96, 225.43, 67.1, 197.04, 0.714,-1
3, -1, 1100, 1609.44, 219.29, 91.11, 167.85, 0.702,-1
3, -1, 1100, 1137.29, 870.73, 92.56, 209.81, 0.482,-1
3, -1, 1101, 1123.87, 871.75, 134.31, 207.44, 0.927,-1
3, -1, 1101, 1797.08, 892.28, 162.78, 252.01, 0.899,-1
3, -1, 1101, 1348.93, 541.55, 112.83, 212.54, 0.844,-1
3, -1, 1101, 993.92, 983.13, 82.15, 193.74, 0.769,-1
3, -1, 1101, 1185.44, 225.21, 67.01, 196.03, 0.696,-1
3, -1, 1101, 1610.81, 219.64, 96.42, 169.66, 0.659,-1
3, -1, 1101, 1137.49, 870.74, 93.61, 209.7, 0.452,-1
3, -1, 1102, 1797.06, 886.0, 163.48, 245.75, 0.904,-1
3, -1, 1102, 1131.18, 870.77, 127.99, 200.73, 0.895,-1
3, -1, 1102, 1352.59, 541.22, 118.01, 211.61, 0.837,-1
3, -1, 1102, 993.66, 983.69, 109.56, 192.63, 0.731,-1
3, -1, 1102, 1644.87, 299.91, 126.53, 181.37, 0.719,-1
3, -1, 1102, 1185.45, 225.45, 67.91, 195.73, 0.683,-1
3, -1, 1102, 1610.3, 220.83, 95.47, 173.36, 0.665,-1
3, -1, 1103, 1139.55, 871.89, 116.55, 204.7, 0.876,-1
3, -1, 1103, 1354.55, 541.4, 119.25, 210.08, 0.872,-1
3, -1, 1103, 994.21, 982.25, 105.29, 195.51, 0.752,-1
3, -1, 1103, 1185.41, 225.35, 68.88, 195.76, 0.679,-1
3, -1, 1103, 1612.38, 221.93, 92.59, 173.32, 0.671,-1
3, -1, 1103, 1646.06, 281.99, 130.38, 231.41, 0.438,-1
3, -1, 1104, 1356.73, 538.74, 117.4, 215.17, 0.945,-1
3, -1, 1104, 1150.52, 875.63, 114.39, 207.99, 0.884,-1
3, -1, 1104, 977.93, 982.97, 86.42, 194.06, 0.853,-1
3, -1, 1104, 1185.34, 225.69, 68.97, 195.61, 0.674,-1
3, -1, 1104, 1615.33, 222.6, 88.16, 169.83, 0.602,-1
3, -1, 1104, 1645.62, 281.88, 123.3, 230.24, 0.482,-1
3, -1, 1105, 1359.53, 538.68, 125.36, 216.45, 0.948,-1
3, -1, 1105, 1162.08, 882.37, 94.63, 207.89, 0.856,-1
3, -1, 1105, 975.39, 983.59, 85.13, 192.82, 0.797,-1
3, -1, 1105, 1661.14, 301.93, 105.01, 174.49, 0.736,-1
3, -1, 1105, 1185.43, 224.89, 69.29, 196.55, 0.688,-1
3, -1, 1105, 1621.08, 216.46, 105.8, 172.06, 0.55,-1
3, -1, 1106, 1361.65, 538.83, 124.81, 215.46, 0.948,-1
3, -1, 1106, 1171.83, 890.52, 84.46, 220.96, 0.897,-1
3, -1, 1106, 1669.55, 306.72, 91.72, 164.26, 0.744,-1
3, -1, 1106, 1185.25, 225.18, 69.28, 197.13, 0.706,-1
3, -1, 1106, 967.48, 982.98, 87.17, 194.04, 0.677,-1
3, -1, 1106, 1625.78, 214.83, 110.29, 170.36, 0.566,-1
3, -1, 1106, 1612.7, 222.34, 82.94, 162.29, 0.425,-1
3, -1, 1106, 1659.28, 289.09, 107.99, 219.24, 0.403,-1
3, -1, 1107, 1367.5, 537.5, 125.54, 216.44, 0.928,-1
3, -1, 1107, 1180.99, 899.48, 85.05, 230.31, 0.839,-1
3, -1, 1107, 964.63, 984.18, 83.54, 191.63, 0.818,-1
3, -1, 1107, 1670.67, 298.77, 90.01, 181.43, 0.719,-1
3, -1, 1107, 1185.98, 224.3, 67.74, 195.85, 0.678,-1
3, -1, 1107, 1625.88, 217.52, 109.2, 157.87, 0.552,-1
3, -1, 1107, 1664.83, 281.3, 101.08, 232.4, 0.429,-1
3, -1, 1108, 1371.95, 535.71, 128.83, 218.4, 0.886,-1
3, -1, 1108, 1187.03, 900.21, 91.53, 235.12, 0.83,-1
3, -1, 1108, 962.32, 984.24, 89.16, 191.52, 0.785,-1
3, -1, 1108, 1676.91, 297.05, 97.3, 188.93, 0.768,-1
3, -1, 1108, 1185.79, 224.71, 68.26, 197.25, 0.682,-1
3, -1, 1108, 1669.01, 275.84, 109.47, 247.96, 0.485,-1
3, -1, 1108, 1633.47, 216.09, 106.77, 153.23, 0.456,-1
3, -1, 1109, 1372.82, 529.74, 133.29, 215.83, 0.881,-1
3, -1, 1109, 1191.22, 904.49, 99.79, 232.1, 0.839,-1
3, -1, 1109, 960.96, 984.25, 89.99, 191.49, 0.777,-1
3, -1, 1109, 1677.39, 302.06, 95.35, 178.7, 0.723,-1
3, -1, 1109, 1185.83, 224.83, 67.79, 196.93, 0.698,-1
3, -1, 1109, 1668.96, 275.99, 113.08, 248.32, 0.425,-1
3, -1, 1110, 1378.35, 529.18, 121.68, 208.66, 0.917,-1
3, -1, 1110, 1201.53, 907.71, 123.92, 254.18, 0.837,-1
3, -1, 1110, 955.13, 987.55, 83.81, 184.9, 0.795,-1
3, -1, 1110, 1185.12, 224.51, 69.21, 197.39, 0.721,-1
3, -1, 1110, 1675.93, 310.73, 93.49, 153.54, 0.523,-1
3, -1, 1110, 1676.53, 277.11, 99.2, 240.68, 0.434,-1
3, -1, 1111, 1388.53, 523.21, 115.56, 215.68, 0.887,-1
3, -1, 1111, 1203.02, 906.01, 127.37, 240.47, 0.867,-1
3, -1, 1111, 953.84, 988.5, 81.22, 182.99, 0.794,-1
3, -1, 1111, 1185.61, 224.27, 67.58, 199.14, 0.707,-1
3, -1, 1111, 1679.94, 302.53, 104.72, 170.05, 0.558,-1
3, -1, 1111, 1671.04, 263.67, 115.72, 271.71, 0.552,-1
3, -1, 1112, 1395.89, 523.38, 116.39, 212.82, 0.83,-1
3, -1, 1112, 1208.44, 912.58, 137.1, 242.21, 0.792,-1
3, -1, 1112, 953.27, 988.01, 82.2, 183.99, 0.787,-1
3, -1, 1112, 1185.31, 224.47, 68.92, 198.83, 0.73,-1
3, -1, 1112, 1684.11, 304.02, 114.1, 167.77, 0.587,-1
3, -1, 1112, 1681.06, 270.8, 114.0, 251.57, 0.434,-1
3, -1, 1113, 1405.11, 521.55, 117.0, 219.12, 0.874,-1
3, -1, 1113, 1211.08, 919.06, 140.6, 248.83, 0.821,-1
3, -1, 1113, 951.76, 989.38, 83.42, 181.25, 0.785,-1
3, -1, 1113, 1185.16, 224.29, 69.04, 199.1, 0.734,-1
3, -1, 1113, 1685.11, 299.65, 114.95, 170.14, 0.65,-1
3, -1, 1113, 1672.34, 204.87, 96.24, 159.23, 0.569,-1
3, -1, 1113, 1687.65, 267.83, 121.62, 241.97, 0.475,-1
3, -1, 1114, 1415.58, 521.18, 107.64, 220.95, 0.854,-1
3, -1, 1114, 1215.08, 925.84, 140.59, 253.62, 0.813,-1
3, -1, 1114, 954.07, 989.6, 84.14, 180.8, 0.791,-1
3, -1, 1114, 1185.57, 224.44, 68.94, 199.03, 0.723,-1
3, -1, 1114, 1681.67, 202.28, 85.54, 157.0, 0.623,-1
3, -1, 1115, 1424.54, 522.26, 97.31, 217.24, 0.873,-1
3, -1, 1115, 1217.08, 931.39, 142.03, 254.82, 0.831,-1
3, -1, 1115, 951.67, 989.64, 79.72, 180.73, 0.787,-1
3, -1, 1115, 1185.5, 224.41, 69.34, 198.59, 0.728,-1
3, -1, 1115, 1686.87, 205.25, 85.85, 161.85, 0.697,-1
3, -1, 1116, 1428.78, 520.66, 96.74, 220.8, 0.832,-1
3, -1, 1116, 1221.88, 933.82, 140.31, 241.7, 0.819,-1
3, -1, 1116, 949.41, 993.95, 75.46, 172.11, 0.754,-1
3, -1, 1116, 1185.2, 224.42, 68.98, 197.83, 0.721,-1
3, -1, 1116, 1687.42, 207.85, 90.39, 167.02, 0.638,-1
3, -1, 1116, 1239.07, 929.28, 96.13, 242.0, 0.498,-1
3, -1, 1116, 1699.4, 265.76, 122.39, 250.0, 0.443,-1
3, -1, 1117, 1431.22, 518.6, 100.56, 224.74, 0.877,-1
3, -1, 1117, 949.07, 992.33, 76.88, 175.35, 0.787,-1
3, -1, 1117, 1226.12, 931.11, 135.71, 244.13, 0.74,-1
3, -1, 1117, 1185.27, 224.17, 68.78, 198.44, 0.727,-1
3, -1, 1117, 1686.39, 213.78, 99.37, 180.0, 0.531,-1
3, -1, 1117, 1700.85, 266.44, 126.31, 245.42, 0.492,-1
3, -1, 1117, 1239.13, 930.11, 95.64, 240.91, 0.48,-1
3, -1, 1118, 1435.53, 513.76, 109.13, 231.3, 0.829,-1
3, -1, 1118, 949.88, 993.0, 77.39, 174.0, 0.787,-1
3, -1, 1118, 1184.6, 224.51, 70.35, 198.63, 0.739,-1
3, -1, 1118, 1241.08, 931.08, 106.75, 244.9, 0.698,-1
3, -1, 1118, 1692.61, 205.18, 101.64, 166.62, 0.584,-1
3, -1, 1118, 1701.68, 266.04, 127.09, 248.18, 0.434,-1
3, -1, 1118, 1829.17, 795.99, 181.66, 279.48, 0.41,-1
3, -1, 1119, 1435.23, 513.5, 109.86, 226.96, 0.798,-1
3, -1, 1119, 949.43, 993.6, 73.01, 172.8, 0.787,-1
3, -1, 1119, 1184.84, 224.55, 68.35, 198.84, 0.723,-1
3, -1, 1119, 1244.18, 934.32, 122.59, 239.92, 0.722,-1
3, -1, 1119, 1829.84, 787.65, 180.32, 285.56, 0.642,-1
3, -1, 1119, 1685.9, 216.8, 103.75, 179.02, 0.511,-1
3, -1, 1119, 1254.27, 931.08, 85.95, 240.77, 0.467,-1
3, -1, 1120, 1437.09, 511.16, 111.7, 231.59, 0.827,-1
3, -1, 1120, 1244.5, 937.9, 128.91, 234.61, 0.797,-1
3, -1, 1120, 949.48, 993.04, 72.81, 173.93, 0.792,-1
3, -1, 1120, 1184.73, 224.38, 69.84, 198.98, 0.744,-1
3, -1, 1120, 1691.09, 206.06, 101.85, 168.91, 0.602,-1
3, -1, 1120, 1830.1, 789.47, 179.8, 281.93, 0.554,-1
3, -1, 1120, 1712.76, 266.88, 136.24, 240.85, 0.414,-1
3, -1, 1121, 1438.9, 508.48, 117.47, 239.91, 0.834,-1
3, -1, 1121, 951.11, 992.38, 73.64, 175.23, 0.807,-1
3, -1, 1121, 1835.4, 786.92, 169.2, 286.57, 0.761,-1
3, -1, 1121, 1184.71, 224.7, 69.92, 198.24, 0.737,-1
3, -1, 1121, 1253.18, 941.74, 124.28, 231.54, 0.721,-1
3, -1, 1121, 1695.19, 205.46, 110.71, 170.51, 0.664,-1
3, -1, 1121, 1265.8, 935.92, 83.52, 228.82, 0.608,-1
3, -1, 1122, 1440.5, 507.23, 118.44, 240.18, 0.844,-1
3, -1, 1122, 951.82, 988.84, 74.77, 182.32, 0.787,-1
3, -1, 1122, 1184.48, 224.7, 70.84, 197.68, 0.738,-1
3, -1, 1122, 1843.1, 773.95, 153.81, 297.94, 0.71,-1
3, -1, 1122, 1266.73, 944.41, 120.75, 223.82, 0.684,-1
3, -1, 1122, 1846.64, 806.09, 146.72, 229.22, 0.618,-1
3, -1, 1122, 1696.68, 206.2, 114.69, 173.59, 0.604,-1
3, -1, 1123, 1443.66, 506.07, 119.0, 234.65, 0.844,-1
3, -1, 1123, 950.59, 987.09, 72.32, 185.83, 0.781,-1
3, -1, 1123, 1848.27, 778.05, 143.46, 304.12, 0.772,-1
3, -1, 1123, 1279.24, 944.23, 100.88, 219.84, 0.738,-1
3, -1, 1123, 1185.4, 224.47, 69.02, 197.99, 0.72,-1
3, -1, 1123, 1698.98, 205.15, 117.54, 177.96, 0.717,-1
3, -1, 1123, 1731.49, 294.21, 113.71, 186.15, 0.559,-1
3, -1, 1124, 1444.48, 502.83, 122.53, 236.53, 0.869,-1
