8, -1, 2390, 1734.19, 989.82, 89.31, 180.36, 0.822,-1
8, -1, 2390, 517.14, 787.99, 91.16, 224.82, 0.811,-1
8, -1, 2390, 1631.17, 406.07, 81.95, 182.82, 0.807,-1
8, -1, 2390, 223.74, 555.22, 71.89, 197.46, 0.797,-1
8, -1, 2390, 616.86, 483.07, 80.99, 175.96, 0.773,-1
8, -1, 2390, 1295.34, 639.07, 74.00, 187.78, 0.763,-1
8, -1, 2390, 1729.64, 443.03, 67.87, 168.37, 0.762,-1
8, -1, 2390, 703.29, 316.94, 83.08, 153.32, 0.758,-1
8, -1, 2390, 1306.53, 803.93, 80.19, 216.07, 0.751,-1
8, -1, 2390, 623.09, 818.69, 70.66, 235.13, 0.751,-1
8, -1, 2390, 914.92, 513.70, 54.98, 190.20, 0.721,-1
8, -1, 2390, 978.69, 677.98, 51.16, 206.60, 0.704,-1
8, -1, 2390, 1407.66, 495.32, 68.75, 166.35, 0.671,-1
8, -1, 2390, 85.39, 525.87, 104.96, 234.66, 0.664,-1
8, -1, 2390, 1016.64, 212.78, 23.38, 85.07, 0.587,-1
8, -1, 2390, 333.98, 1030.60, 91.87, 98.80, 0.494,-1
8, -1, 2391, 1189.41, 479.53, 40.00, 137.09, 0.839,-1
8, -1, 2391, 468.15, 458.17, 53.70, 174.27, 0.831,-1
8, -1, 2391, 223.62, 553.17, 73.56, 194.60, 0.823,-1
8, -1, 2391, 1630.10, 405.44, 77.66, 180.14, 0.821,-1
8, -1, 2391, 516.91, 787.77, 91.21, 224.35, 0.816,-1
8, -1, 2391, 1732.78, 993.53, 89.59, 172.95, 0.796,-1
8, -1, 2391, 616.26, 484.88, 83.34, 173.25, 0.795,-1
8, -1, 2391, 623.23, 819.58, 70.95, 234.07, 0.778,-1
8, -1, 2391, 1295.55, 637.21, 75.50, 186.61, 0.762,-1
8, -1, 2391, 80.64, 524.72, 107.70, 237.56, 0.762,-1
8, -1, 2391, 1729.46, 442.79, 68.14, 169.70, 0.760,-1
8, -1, 2391, 1303.57, 799.91, 77.66, 214.61, 0.756,-1
8, -1, 2391, 705.47, 317.87, 87.91, 154.94, 0.756,-1
8, -1, 2391, 915.27, 512.45, 54.99, 190.59, 0.733,-1
8, -1, 2391, 978.72, 678.96, 54.34, 215.54, 0.731,-1
8, -1, 2391, 1406.02, 494.01, 68.21, 168.38, 0.678,-1
8, -1, 2391, 341.49, 1030.16, 86.86, 99.68, 0.585,-1
8, -1, 2391, 1018.49, 208.24, 21.33, 78.85, 0.548,-1
8, -1, 2392, 223.36, 549.16, 75.23, 193.42, 0.840,-1
8, -1, 2392, 1188.23, 479.61, 39.23, 136.91, 0.830,-1
8, -1, 2392, 1628.99, 403.88, 71.80, 174.15, 0.829,-1
8, -1, 2392, 516.83, 788.34, 91.14, 224.44, 0.806,-1
8, -1, 2392, 614.49, 483.22, 81.69, 172.99, 0.802,-1
8, -1, 2392, 467.93, 459.88, 54.31, 178.94, 0.794,-1
8, -1, 2392, 622.40, 819.83, 69.06, 233.10, 0.779,-1
8, -1, 2392, 1729.21, 442.54, 69.15, 170.04, 0.776,-1
8, -1, 2392, 1731.34, 995.14, 88.59, 169.73, 0.772,-1
8, -1, 2392, 708.34, 312.69, 92.35, 145.54, 0.761,-1
8, -1, 2392, 1302.81, 793.37, 76.49, 207.77, 0.756,-1
8, -1, 2392, 915.69, 510.30, 54.09, 187.54, 0.750,-1
8, -1, 2392, 73.63, 525.30, 113.32, 236.14, 0.742,-1
8, -1, 2392, 976.72, 675.32, 52.99, 215.49, 0.739,-1
8, -1, 2392, 1295.84, 639.08, 76.69, 189.93, 0.717,-1
8, -1, 2392, 1404.67, 493.23, 67.10, 164.54, 0.694,-1
8, -1, 2392, 349.88, 1028.66, 93.09, 102.68, 0.593,-1
8, -1, 2392, 1021.46, 207.99, 24.17, 80.44, 0.582,-1
8, -1, 2393, 1187.87, 479.54, 38.96, 135.94, 0.832,-1
8, -1, 2393, 224.62, 547.14, 79.41, 194.49, 0.827,-1
8, -1, 2393, 64.13, 524.52, 108.83, 240.61, 0.826,-1
8, -1, 2393, 1627.43, 406.65, 69.90, 173.05, 0.816,-1
8, -1, 2393, 516.94, 787.31, 91.61, 224.67, 0.805,-1
8, -1, 2393, 613.01, 483.53, 86.08, 172.06, 0.793,-1
8, -1, 2393, 1730.49, 995.19, 85.29, 169.61, 0.785,-1
8, -1, 2393, 622.85, 819.94, 69.56, 233.29, 0.779,-1
8, -1, 2393, 1728.86, 442.61, 69.05, 169.94, 0.769,-1
8, -1, 2393, 467.49, 461.53, 55.00, 182.21, 0.753,-1
8, -1, 2393, 914.56, 506.55, 52.70, 187.99, 0.749,-1
8, -1, 2393, 1405.74, 494.34, 65.10, 160.05, 0.726,-1
8, -1, 2393, 1301.38, 788.80, 74.69, 205.17, 0.720,-1
8, -1, 2393, 1296.53, 638.93, 77.01, 189.12, 0.694,-1
8, -1, 2393, 975.13, 668.59, 51.43, 207.94, 0.682,-1
8, -1, 2393, 1023.32, 207.96, 27.47, 83.78, 0.668,-1
8, -1, 2393, 699.82, 311.99, 77.76, 143.43, 0.657,-1
8, -1, 2393, 354.31, 1027.73, 92.24, 104.54, 0.606,-1
8, -1, 2393, 713.09, 316.53, 87.75, 144.08, 0.488,-1
8, -1, 2393, 1295.43, 610.90, 76.70, 143.60, 0.269,-1
8, -1, 2394, 1627.51, 407.88, 67.07, 169.51, 0.865,-1
8, -1, 2394, 227.05, 547.62, 82.66, 195.91, 0.811,-1
8, -1, 2394, 1187.73, 481.07, 41.56, 134.85, 0.804,-1
8, -1, 2394, 516.96, 786.89, 91.84, 223.34, 0.801,-1
8, -1, 2394, 59.37, 528.96, 103.71, 232.07, 0.795,-1
8, -1, 2394, 1729.50, 442.36, 68.17, 170.03, 0.784,-1
8, -1, 2394, 1300.29, 787.04, 78.50, 206.79, 0.772,-1
8, -1, 2394, 1404.65, 496.26, 61.89, 157.67, 0.766,-1
8, -1, 2394, 622.63, 820.30, 69.15, 233.12, 0.765,-1
8, -1, 2394, 1730.32, 995.40, 81.43, 169.20, 0.764,-1
8, -1, 2394, 915.63, 504.16, 51.42, 183.43, 0.748,-1
8, -1, 2394, 1297.26, 636.83, 77.01, 187.29, 0.723,-1
8, -1, 2394, 975.26, 664.15, 52.10, 198.81, 0.711,-1
8, -1, 2394, 466.29, 463.04, 54.83, 180.77, 0.711,-1
8, -1, 2394, 1022.43, 205.68, 23.45, 80.47, 0.689,-1
8, -1, 2394, 612.26, 481.53, 88.25, 163.57, 0.676,-1
8, -1, 2394, 360.56, 1028.22, 84.63, 103.56, 0.643,-1
8, -1, 2394, 696.35, 311.47, 71.25, 142.05, 0.576,-1
8, -1, 2394, 715.48, 317.27, 85.96, 141.65, 0.446,-1
8, -1, 2394, 85.48, 455.46, 53.71, 154.55, 0.266,-1
8, -1, 2394, 1296.04, 608.20, 74.95, 141.01, 0.254,-1
8, -1, 2395, 229.08, 544.68, 88.00, 195.75, 0.848,-1
8, -1, 2395, 1625.16, 412.16, 64.45, 172.05, 0.837,-1
8, -1, 2395, 1187.17, 481.18, 40.84, 133.79, 0.807,-1
8, -1, 2395, 516.71, 786.53, 92.31, 223.64, 0.800,-1
8, -1, 2395, 1728.95, 442.35, 68.75, 169.62, 0.790,-1
8, -1, 2395, 1299.84, 786.93, 76.41, 205.00, 0.787,-1
8, -1, 2395, 622.36, 821.40, 68.36, 233.70, 0.772,-1
8, -1, 2395, 1730.19, 996.16, 80.67, 167.67, 0.768,-1
8, -1, 2395, 54.78, 536.80, 95.66, 219.32, 0.761,-1
8, -1, 2395, 1402.69, 493.33, 59.09, 163.27, 0.753,-1
8, -1, 2395, 914.86, 499.84, 51.25, 176.56, 0.743,-1
8, -1, 2395, 611.85, 483.46, 88.30, 160.25, 0.714,-1
8, -1, 2395, 1298.39, 640.18, 77.22, 193.24, 0.710,-1
8, -1, 2395, 465.83, 466.02, 53.93, 174.60, 0.708,-1
8, -1, 2395, 974.38, 658.72, 51.13, 193.02, 0.704,-1
8, -1, 2395, 370.47, 1027.84, 88.34, 104.31, 0.660,-1
8, -1, 2395, 690.05, 310.56, 58.86, 139.08, 0.631,-1
8, -1, 2395, 1025.10, 204.18, 23.88, 77.25, 0.627,-1
8, -1, 2395, 723.81, 317.45, 73.72, 138.04, 0.431,-1
8, -1, 2395, 86.44, 455.91, 53.31, 146.88, 0.343,-1
8, -1, 2395, 734.82, 320.18, 51.71, 137.17, 0.330,-1
8, -1, 2395, 627.38, 849.10, 57.75, 177.14, 0.278,-1
8, -1, 2396, 1624.87, 411.84, 61.87, 178.93, 0.835,-1
8, -1, 2396, 227.75, 539.63, 83.44, 194.81, 0.832,-1
8, -1, 2396, 1188.56, 482.29, 41.32, 134.35, 0.822,-1
8, -1, 2396, 516.73, 785.99, 93.32, 223.72, 0.802,-1
8, -1, 2396, 1728.81, 442.34, 68.79, 169.47, 0.793,-1
8, -1, 2396, 1299.83, 786.71, 78.45, 205.09, 0.767,-1
8, -1, 2396, 622.84, 822.36, 68.41, 235.16, 0.766,-1
8, -1, 2396, 1401.61, 492.34, 54.71, 160.05, 0.761,-1
8, -1, 2396, 53.01, 533.69, 99.75, 230.25, 0.729,-1
8, -1, 2396, 1298.85, 638.93, 77.13, 189.35, 0.725,-1
8, -1, 2396, 1729.51, 997.54, 81.40, 164.91, 0.722,-1
8, -1, 2396, 914.48, 500.36, 54.48, 192.37, 0.716,-1
8, -1, 2396, 463.81, 465.71, 54.91, 176.06, 0.705,-1
8, -1, 2396, 974.34, 656.27, 51.70, 192.00, 0.664,-1
8, -1, 2396, 378.92, 1023.38, 84.66, 113.25, 0.603,-1
8, -1, 2396, 610.06, 485.93, 81.81, 178.91, 0.601,-1
8, -1, 2396, 691.18, 310.00, 61.05, 141.08, 0.598,-1
8, -1, 2396, 735.98, 319.07, 50.23, 138.88, 0.537,-1
8, -1, 2396, 1025.40, 206.47, 23.43, 76.51, 0.508,-1
8, -1, 2396, 92.55, 458.98, 58.77, 148.68, 0.491,-1
8, -1, 2396, 726.54, 316.74, 70.33, 138.00, 0.464,-1
8, -1, 2396, 628.23, 848.96, 59.53, 179.93, 0.258,-1
8, -1, 2396, 1297.46, 610.91, 75.92, 142.57, 0.256,-1
8, -1, 2397, 227.76, 539.24, 85.19, 198.06, 0.823,-1
8, -1, 2397, 1188.09, 483.62, 40.93, 131.69, 0.822,-1
8, -1, 2397, 1623.01, 413.23, 61.16, 176.97, 0.809,-1
8, -1, 2397, 516.75, 786.48, 92.94, 222.98, 0.800,-1
8, -1, 2397, 1729.19, 442.40, 68.18, 168.99, 0.789,-1
8, -1, 2397, 1298.54, 782.87, 77.62, 207.94, 0.785,-1
8, -1, 2397, 1400.62, 487.01, 50.96, 159.62, 0.760,-1
8, -1, 2397, 623.75, 822.40, 70.25, 235.95, 0.759,-1
8, -1, 2397, 97.02, 458.12, 59.84, 148.74, 0.750,-1
8, -1, 2397, 1727.50, 998.49, 79.86, 163.02, 0.733,-1
8, -1, 2397, 53.25, 538.72, 106.50, 229.93, 0.722,-1
8, -1, 2397, 463.39, 466.46, 55.25, 175.50, 0.715,-1
8, -1, 2397, 912.27, 501.15, 51.80, 189.90, 0.700,-1
8, -1, 2397, 1298.46, 638.95, 77.43, 188.91, 0.679,-1
8, -1, 2397, 686.89, 310.53, 52.41, 138.62, 0.666,-1
8, -1, 2397, 974.18, 654.01, 52.38, 193.64, 0.665,-1
8, -1, 2397, 380.71, 1022.69, 83.79, 114.62, 0.643,-1
8, -1, 2397, 605.69, 486.95, 75.87, 179.69, 0.578,-1
8, -1, 2397, 739.09, 319.11, 44.63, 139.89, 0.522,-1
8, -1, 2397, 1027.27, 204.52, 23.10, 78.53, 0.475,-1
8, -1, 2397, 730.54, 315.40, 63.49, 146.05, 0.408,-1
8, -1, 2397, 1297.21, 604.38, 76.33, 129.01, 0.305,-1
8, -1, 2397, 598.40, 501.98, 54.65, 153.69, 0.301,-1
8, -1, 2397, 599.33, 466.14, 51.55, 144.69, 0.292,-1
8, -1, 2397, 629.05, 849.00, 61.12, 180.29, 0.277,-1
8, -1, 2398, 225.96, 537.37, 78.03, 193.01, 0.825,-1
8, -1, 2398, 1187.52, 483.54, 39.83, 131.01, 0.821,-1
8, -1, 2398, 1396.95, 486.47, 47.90, 159.37, 0.808,-1
8, -1, 2398, 516.72, 786.67, 92.85, 222.58, 0.805,-1
8, -1, 2398, 49.44, 549.49, 98.88, 226.04, 0.792,-1
8, -1, 2398, 1729.66, 442.40, 68.19, 168.49, 0.786,-1
8, -1, 2398, 461.76, 468.38, 55.44, 173.55, 0.769,-1
8, -1, 2398, 1621.94, 414.37, 55.63, 171.47, 0.755,-1
8, -1, 2398, 1296.60, 780.29, 76.28, 210.28, 0.753,-1
8, -1, 2398, 911.84, 497.13, 54.00, 183.73, 0.750,-1
8, -1, 2398, 1725.27, 998.88, 79.24, 160.45, 0.743,-1
8, -1, 2398, 623.83, 822.93, 70.17, 239.12, 0.741,-1
8, -1, 2398, 973.64, 653.09, 51.53, 195.89, 0.662,-1
8, -1, 2398, 604.17, 489.81, 77.01, 180.10, 0.647,-1
8, -1, 2398, 102.19, 459.44, 58.78, 142.18, 0.645,-1
8, -1, 2398, 1298.42, 633.49, 76.49, 178.70, 0.618,-1
8, -1, 2398, 686.22, 309.86, 52.54, 137.81, 0.606,-1
8, -1, 2398, 390.87, 1023.86, 83.47, 112.28, 0.602,-1
8, -1, 2398, 742.26, 322.21, 42.45, 137.36, 0.593,-1
8, -1, 2398, 1297.35, 602.32, 76.10, 126.28, 0.372,-1
8, -1, 2398, 1028.53, 206.55, 24.06, 78.49, 0.352,-1
8, -1, 2398, 629.32, 850.14, 61.57, 179.52, 0.298,-1
8, -1, 2399, 227.51, 539.27, 81.83, 192.70, 0.838,-1
8, -1, 2399, 1186.49, 481.57, 40.55, 130.86, 0.819,-1
8, -1, 2399, 516.69, 787.07, 93.16, 223.67, 0.811,-1
8, -1, 2399, 1729.25, 442.20, 68.60, 169.22, 0.783,-1
8, -1, 2399, 1394.12, 484.28, 45.78, 163.68, 0.781,-1
8, -1, 2399, 50.33, 552.73, 100.67, 227.44, 0.768,-1
8, -1, 2399, 460.94, 469.40, 55.60, 170.87, 0.762,-1
8, -1, 2399, 1294.13, 777.76, 79.33, 210.26, 0.748,-1
8, -1, 2399, 1721.69, 999.22, 83.18, 159.00, 0.746,-1
8, -1, 2399, 1619.21, 415.98, 58.74, 173.62, 0.745,-1
8, -1, 2399, 913.56, 497.22, 54.56, 185.50, 0.744,-1
8, -1, 2399, 599.52, 492.02, 71.88, 172.00, 0.741,-1
8, -1, 2399, 623.68, 824.79, 70.79, 242.86, 0.740,-1
8, -1, 2399, 746.20, 323.30, 41.58, 135.07, 0.693,-1
8, -1, 2399, 973.57, 653.70, 51.09, 196.55, 0.686,-1
8, -1, 2399, 403.00, 1021.49, 80.82, 117.01, 0.667,-1
8, -1, 2399, 1298.67, 637.77, 75.91, 188.27, 0.660,-1
8, -1, 2399, 685.36, 309.97, 50.93, 142.02, 0.642,-1
8, -1, 2399, 106.81, 457.35, 62.02, 144.86, 0.613,-1
8, -1, 2399, 629.52, 850.48, 62.80, 181.77, 0.350,-1
8, -1, 2399, 1297.18, 605.22, 75.78, 134.45, 0.324,-1
8, -1, 2400, 228.52, 540.66, 80.00, 191.93, 0.837,-1
8, -1, 2400, 1186.82, 482.58, 44.70, 135.30, 0.823,-1
8, -1, 2400, 516.59, 787.05, 92.24, 221.79, 0.810,-1
8, -1, 2400, 1728.21, 441.75, 68.56, 169.23, 0.796,-1
8, -1, 2400, 912.81, 493.74, 54.05, 183.82, 0.768,-1
8, -1, 2400, 459.42, 470.88, 53.76, 166.83, 0.764,-1
8, -1, 2400, 594.81, 492.23, 63.60, 179.89, 0.759,-1
8, -1, 2400, 623.70, 825.36, 71.50, 245.53, 0.753,-1
8, -1, 2400, 50.28, 554.33, 100.57, 216.93, 0.748,-1
8, -1, 2400, 753.12, 317.53, 50.92, 139.05, 0.748,-1
8, -1, 2400, 1293.45, 777.76, 77.16, 204.29, 0.748,-1
8, -1, 2400, 404.39, 1021.20, 84.04, 117.59, 0.731,-1
8, -1, 2400, 1393.33, 484.05, 46.47, 164.02, 0.725,-1
8, -1, 2400, 1722.47, 1000.60, 83.14, 158.81, 0.717,-1
8, -1, 2400, 1617.18, 415.61, 62.87, 183.62, 0.711,-1
8, -1, 2400, 1299.86, 641.76, 74.00, 193.97, 0.692,-1
8, -1, 2400, 974.18, 650.58, 52.38, 196.42, 0.682,-1
8, -1, 2400, 682.02, 306.58, 52.31, 147.25, 0.649,-1
8, -1, 2400, 111.12, 454.64, 77.46, 149.76, 0.611,-1
8, -1, 2400, 629.55, 851.55, 63.19, 181.62, 0.407,-1
8, -1, 2400, 1030.35, 208.14, 27.67, 80.61, 0.333,-1
8, -1, 2401, 230.49, 540.80, 81.64, 189.89, 0.837,-1
8, -1, 2401, 516.70, 787.20, 91.99, 222.03, 0.820,-1
8, -1, 2401, 1186.60, 485.24, 44.74, 133.96, 0.812,-1
8, -1, 2401, 1728.37, 441.80, 67.70, 170.05, 0.790,-1
8, -1, 2401, 1615.82, 418.00, 63.19, 185.65, 0.782,-1
8, -1, 2401, 912.51, 491.10, 53.68, 179.08, 0.776,-1
8, -1, 2401, 1716.16, 1001.32, 90.91, 157.37, 0.775,-1
8, -1, 2401, 755.44, 315.72, 54.14, 139.15, 0.764,-1
8, -1, 2401, 623.98, 825.74, 72.10, 246.56, 0.758,-1
8, -1, 2401, 1292.90, 778.58, 72.80, 207.29, 0.755,-1
8, -1, 2401, 458.86, 473.04, 52.80, 162.90, 0.753,-1
8, -1, 2401, 412.99, 1020.61, 80.54, 118.78, 0.731,-1
8, -1, 2401, 50.45, 558.48, 100.90, 214.59, 0.725,-1
8, -1, 2401, 1300.02, 640.95, 73.41, 191.89, 0.718,-1
8, -1, 2401, 589.00, 491.80, 61.50, 177.86, 0.711,-1
8, -1, 2401, 1390.13, 484.12, 51.32, 167.77, 0.710,-1
8, -1, 2401, 973.35, 646.54, 51.23, 194.56, 0.679,-1
8, -1, 2401, 679.71, 308.24, 47.63, 143.18, 0.612,-1
8, -1, 2401, 114.02, 454.59, 72.98, 149.00, 0.538,-1
8, -1, 2401, 629.83, 852.34, 63.64, 181.01, 0.457,-1
8, -1, 2401, 1035.44, 206.14, 26.93, 79.31, 0.394,-1
8, -1, 2402, 1610.94, 416.87, 67.32, 184.92, 0.864,-1
8, -1, 2402, 231.84, 541.05, 81.55, 188.13, 0.825,-1
8, -1, 2402, 1185.46, 487.01, 42.62, 128.61, 0.815,-1
8, -1, 2402, 516.99, 787.55, 91.25, 222.15, 0.813,-1
8, -1, 2402, 1292.71, 781.87, 68.66, 202.85, 0.789,-1
8, -1, 2402, 1728.55, 441.83, 67.62, 169.26, 0.784,-1
8, -1, 2402, 1713.10, 1002.68, 93.91, 154.64, 0.781,-1
8, -1, 2402, 911.89, 489.92, 54.17, 182.30, 0.770,-1
8, -1, 2402, 758.74, 312.82, 65.23, 141.41, 0.754,-1
8, -1, 2402, 623.74, 825.42, 71.81, 248.03, 0.753,-1
8, -1, 2402, 579.93, 494.77, 57.35, 169.45, 0.742,-1
8, -1, 2402, 1389.69, 483.04, 49.30, 166.25, 0.726,-1
8, -1, 2402, 1300.36, 639.69, 72.80, 190.31, 0.712,-1
8, -1, 2402, 457.13, 474.48, 52.41, 162.19, 0.708,-1
8, -1, 2402, 49.69, 560.08, 99.38, 213.81, 0.707,-1
8, -1, 2402, 972.56, 643.12, 49.88, 194.23, 0.672,-1
8, -1, 2402, 426.04, 1018.89, 87.66, 122.22, 0.624,-1
8, -1, 2402, 679.55, 302.33, 46.93, 149.20, 0.620,-1
8, -1, 2402, 116.04, 456.19, 67.46, 146.40, 0.611,-1
8, -1, 2402, 1035.70, 210.02, 27.66, 84.38, 0.468,-1
8, -1, 2402, 629.75, 853.52, 62.61, 178.27, 0.443,-1
8, -1, 2403, 1606.91, 419.36, 70.11, 182.51, 0.846,-1
8, -1, 2403, 516.95, 787.30, 90.35, 222.34, 0.814,-1
8, -1, 2403, 1291.80, 778.35, 68.82, 200.01, 0.799,-1
8, -1, 2403, 233.21, 541.48, 83.48, 186.15, 0.799,-1
8, -1, 2403, 1728.95, 442.17, 68.46, 169.34, 0.789,-1
8, -1, 2403, 1183.40, 487.37, 41.52, 130.10, 0.789,-1
8, -1, 2403, 1711.65, 1006.02, 97.66, 147.97, 0.768,-1
8, -1, 2403, 912.74, 488.77, 54.54, 183.30, 0.758,-1
8, -1, 2403, 761.82, 312.92, 66.24, 141.37, 0.749,-1
8, -1, 2403, 575.07, 497.50, 49.56, 173.64, 0.745,-1
8, -1, 2403, 623.42, 826.25, 70.88, 247.91, 0.734,-1
8, -1, 2403, 454.67, 476.70, 50.27, 161.33, 0.727,-1
8, -1, 2403, 1300.49, 637.74, 71.94, 189.67, 0.710,-1
8, -1, 2403, 1386.19, 480.19, 51.40, 170.21, 0.704,-1
8, -1, 2403, 974.08, 645.39, 51.04, 194.10, 0.689,-1
8, -1, 2403, 427.67, 1019.04, 80.78, 121.93, 0.687,-1
8, -1, 2403, 115.75, 457.21, 63.55, 143.86, 0.675,-1
8, -1, 2403, 681.80, 309.98, 46.90, 139.57, 0.616,-1
8, -1, 2403, 49.83, 567.97, 99.66, 194.61, 0.544,-1
8, -1, 2403, 1038.54, 208.23, 25.15, 80.06, 0.508,-1
8, -1, 2403, 629.28, 854.84, 61.37, 177.97, 0.407,-1
8, -1, 2403, 1300.98, 613.59, 66.30, 151.11, 0.251,-1
8, -1, 2404, 1605.65, 419.44, 67.11, 174.91, 0.848,-1
8, -1, 2404, 516.82, 786.80, 89.87, 222.61, 0.816,-1
8, -1, 2404, 1290.72, 776.75, 67.52, 195.93, 0.802,-1
8, -1, 2404, 232.76, 541.64, 82.98, 184.84, 0.801,-1
8, -1, 2404, 1728.79, 442.29, 68.49, 169.10, 0.783,-1
8, -1, 2404, 1184.23, 489.82, 42.33, 132.17, 0.776,-1
8, -1, 2404, 912.49, 485.44, 53.38, 184.65, 0.744,-1
8, -1, 2404, 623.58, 826.06, 71.03, 247.00, 0.743,-1
8, -1, 2404, 763.82, 310.32, 62.19, 140.88, 0.738,-1
8, -1, 2404, 1709.17, 1006.46, 99.44, 147.08, 0.736,-1
8, -1, 2404, 456.77, 477.87, 52.54, 167.85, 0.716,-1
8, -1, 2404, 1301.12, 632.63, 70.57, 181.50, 0.700,-1
8, -1, 2404, 973.51, 641.95, 50.32, 199.46, 0.683,-1
8, -1, 2404, 570.76, 496.92, 52.58, 180.59, 0.679,-1
8, -1, 2404, 434.20, 1018.73, 78.93, 122.54, 0.679,-1
8, -1, 2404, 118.58, 456.07, 66.57, 145.89, 0.667,-1
8, -1, 2404, 1383.95, 478.63, 52.00, 172.14, 0.661,-1
8, -1, 2404, 683.62, 311.75, 44.45, 137.68, 0.595,-1
8, -1, 2404, 49.58, 569.45, 99.16, 196.81, 0.542,-1
8, -1, 2404, 1041.64, 207.74, 21.10, 78.74, 0.490,-1
8, -1, 2404, 629.32, 854.07, 62.15, 178.44, 0.394,-1
8, -1, 2404, 568.92, 467.86, 41.62, 123.81, 0.252,-1
8, -1, 2405, 1604.20, 421.06, 69.97, 175.47, 0.828,-1
8, -1, 2405, 516.93, 787.22, 89.50, 222.92, 0.814,-1
8, -1, 2405, 1707.17, 1007.23, 100.00, 145.54, 0.804,-1
8, -1, 2405, 1184.51, 488.95, 42.90, 132.62, 0.787,-1
8, -1, 2405, 766.01, 311.76, 61.79, 138.51, 0.784,-1
8, -1, 2405, 1728.77, 442.16, 68.81, 169.23, 0.783,-1
8, -1, 2405, 232.63, 539.83, 83.62, 187.81, 0.781,-1
8, -1, 2405, 1288.02, 772.32, 67.80, 188.49, 0.758,-1
8, -1, 2405, 454.81, 480.81, 55.62, 165.04, 0.742,-1
8, -1, 2405, 623.69, 826.26, 71.01, 247.10, 0.740,-1
8, -1, 2405, 912.68, 484.09, 54.35, 185.92, 0.738,-1
8, -1, 2405, 567.92, 500.95, 51.42, 179.93, 0.696,-1
8, -1, 2405, 973.87, 639.10, 50.73, 201.47, 0.691,-1
8, -1, 2405, 1301.23, 636.83, 71.95, 188.69, 0.674,-1
8, -1, 2405, 684.13, 313.11, 41.81, 133.91, 0.643,-1
8, -1, 2405, 120.02, 456.81, 66.43, 143.52, 0.630,-1
8, -1, 2405, 445.00, 1018.92, 79.88, 122.16, 0.609,-1
8, -1, 2405, 1383.64, 478.00, 52.18, 172.72, 0.592,-1
8, -1, 2405, 1042.06, 212.31, 19.69, 86.50, 0.541,-1
8, -1, 2405, 629.40, 854.35, 62.04, 177.70, 0.428,-1
8, -1, 2405, 48.92, 580.59, 97.84, 167.92, 0.371,-1
8, -1, 2405, 1302.72, 612.29, 64.11, 148.74, 0.259,-1
8, -1, 2405, 621.62, 785.50, 69.09, 177.74, 0.252,-1
8, -1, 2406, 1599.77, 423.90, 73.23, 175.22, 0.819,-1
8, -1, 2406, 516.99, 786.85, 89.14, 223.50, 0.814,-1
8, -1, 2406, 233.00, 540.07, 83.11, 188.58, 0.798,-1
8, -1, 2406, 1286.67, 772.49, 68.02, 189.33, 0.790,-1
8, -1, 2406, 1706.96, 1008.18, 99.38, 143.64, 0.781,-1
8, -1, 2406, 453.20, 483.42, 56.95, 170.00, 0.776,-1
8, -1, 2406, 1729.14, 442.19, 68.12, 169.14, 0.771,-1
8, -1, 2406, 1183.98, 490.00, 42.11, 130.25, 0.767,-1
8, -1, 2406, 765.53, 309.78, 60.04, 139.93, 0.740,-1
8, -1, 2406, 623.58, 826.05, 70.87, 247.99, 0.738,-1
8, -1, 2406, 566.88, 506.95, 52.76, 179.78, 0.734,-1
8, -1, 2406, 912.28, 483.53, 53.76, 186.97, 0.730,-1
8, -1, 2406, 450.94, 1019.11, 81.58, 121.77, 0.711,-1
8, -1, 2406, 123.72, 453.76, 68.03, 147.41, 0.701,-1
8, -1, 2406, 973.41, 635.06, 49.56, 203.97, 0.666,-1
8, -1, 2406, 1301.12, 635.48, 73.23, 184.69, 0.644,-1
8, -1, 2406, 1382.24, 477.43, 54.86, 170.65, 0.624,-1
8, -1, 2406, 685.96, 313.28, 40.14, 133.25, 0.608,-1
8, -1, 2406, 1043.60, 210.60, 18.89, 87.41, 0.596,-1
8, -1, 2406, 629.53, 855.53, 61.58, 175.52, 0.455,-1
8, -1, 2406, 46.14, 588.90, 92.28, 150.42, 0.316,-1
8, -1, 2406, 1302.33, 612.12, 66.17, 146.58, 0.280,-1
8, -1, 2406, 621.45, 784.44, 68.81, 176.34, 0.259,-1
8, -1, 2407, 1598.49, 423.83, 71.77, 173.30, 0.827,-1
8, -1, 2407, 517.13, 787.11, 89.33, 223.93, 0.808,-1
8, -1, 2407, 1183.03, 493.18, 39.98, 131.93, 0.803,-1
8, -1, 2407, 1705.40, 1009.35, 94.86, 141.30, 0.796,-1
8, -1, 2407, 232.78, 540.11, 83.95, 188.41, 0.792,-1
8, -1, 2407, 450.97, 487.12, 56.11, 163.22, 0.789,-1
8, -1, 2407, 1729.01, 441.91, 68.43, 170.16, 0.776,-1
8, -1, 2407, 1289.03, 773.14, 75.73, 191.21, 0.775,-1
8, -1, 2407, 911.33, 483.21, 53.40, 191.53, 0.770,-1
8, -1, 2407, 623.72, 826.08, 70.80, 248.23, 0.736,-1
8, -1, 2407, 566.09, 508.33, 54.84, 176.93, 0.735,-1
8, -1, 2407, 1044.78, 213.46, 21.15, 91.25, 0.726,-1
8, -1, 2407, 766.06, 307.24, 58.46, 135.47, 0.698,-1
8, -1, 2407, 456.39, 1018.00, 79.45, 124.00, 0.697,-1
